estandar	dialectal	whisper
¿~	¿~	y
Pan	Pan	usted
~?	~?	sabe
~¡~	~¡~	si
Oh	Oh	recuerde
~!	~!	si
Cada	Cada	he
ocho	ocho	hecho
días	días	alguna
masábamos	masábamos	vez
~.	~.	en
[HS:E2	[HS:E2	su
		[Asent]			[Asent]	casa
~.	~.	pan
		]			]	pan
Sí	Sí	o
~,	~,	cada
ya	ya	8
lo	lo	días
creo	creo	masábamos
~,	~,	si
amasamos	amasamos	ya
cada	cada	lo
ocho	ocho	querido
días	días	masábamos
~.	~.	cada
[HS:E2	[HS:E2	8
		[Asent]			[Asent]	días
~.	~.	y
		]			]	salió
Y	Y	un
salía	salía	pan
un	un	que
pan	pan	suda
que	que	un
eso	eso	canto
daba	daba	de
encanto	encanto	comestio
de	de	riquísimo
comérselo	comérselo	de
~,	~,	trigo
riquísimo	riquísimo	se
~,	~,	me
[RISA]	[RISA]	sabía
de	de	trigo
trigo	trigo	se
~.	~.	en
[HS:E2	[HS:E2	una
		Sí			Sí	artesa
~.	~.	grande
		]			]	se
S'amasaba	S'amasaba	tenía
el	el	la
trigo	trigo	harina
~,	~,	con
se	se	un
~…	~…	seas,
En	En	un
una	una	colado
artesa	artesa	también
grande	grande	así
se	se	gándole
cernía	cernía	por
la	la	ratico,
harina	harina	se
con	con	sacaba
un	un	esa
cedazo	ceazo	harina
~,	~,	y
un	un	lo
colador	coladó	usaba
también	también	masábamos
~,	~,	y
así	así	a
~,	~,	di
dándole	dándole	un
porracicos	porracicos	uno
~,	~,	en
se	se	mi
sacaba	sacaba	que
esa	esa	se
harina	harina	tenía
~,	~,	un
y	y	uno
luego	luego	que
se	se	era
amasaba	amasaba	de
~.	~.	leña
Y	Y	esa
había	había	es
un	un	la
horno	horno	mola
~,	~,	y
en	en	ahí
mi	mi	estaba
casa	casa	ardiendo
teníamos	teníamos	la
un	un	leña
horno	horno	una
~,	~,	pasada
que	que	de
era	era	rato
de	de	y
~…	~…	cuando
~,	~,	ya
de	de	mi
leña	leña	madre
~,	~,	lo
echábamos	echábamos	conocía
leña	leña	yo
y	y	soy
ahí	ahí	ya
estaba	estaba	no
ardiendo	ardiendo	lo
la	la	he
leña	leña	hecho
una	una	cocer
pasada	pasá	el
de	de	pan
~…	~…	no
~,	~,	lo
de	de	he
rato	rato	hecho
~.	~.	para
Y	Y	masas
~,	~,	si
cuando	cuando	cuando
ya	ya	veía
mi	mi	que
madre	madre	estaba
lo	lo	entonces
conocía	conocía	en
~…	~…	marrías
~--~	~--~	tu
-	-	sesuero
yo	yo	de
eso	eso	y
ya	ya	me
no	no	tiemó
lo	lo	el
he	he	pan
hecho	hecho	se
~,	~,	sabía
cocer	cocer	un
el	el	pan
pan	pan	que
no	no
lo	lo
he	he
hecho	hecho
~,	~,
pero	pero
amasar	amasar
sí	sí
~--~	~--~
-	-
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pos	pos
cuando	cuando
veía	veía
que	que
estaba	estaba
~,	~,
entonces	entonces
barría	barría
todo	to
ese	ese
suelo	suelo
de	de
~…	~…
y	y
metíamos	metíamos
el	el
pan	pan
y	y
salía	salía
un	un
pan	pan
riquísimo	riquísimo
~.	~.
