estandar	dialectal	whisper
[R-Vhc]	[R-Vhc]	¡Por
[A-Pau:	[A-Pau:	los
		Eran			Eran	volrency!
juntos	juntos	Pero
~.	~.	era
		]			]	una
Era	Era	꿈
~,	~,	rope.
era	era	No
juntas	juntas	es
ahí	ahí	aquel
~.	~.	otro.
[HS:E1	[HS:E1	Sí,
		Ah			Ah	yo
~,	~,	no
eran	eran	sé,
juntos	juntos	hasta
~.	~.	que...
		]			]	Bueno,
Era	Era	en
un	un	aquella
salón	salón	época
~,	~,	era
era	era	así.
un	un	Hoy
salón	salón	no,
solo	solo	hoy
~.	~.	para
[HS:E1	[HS:E1	cada
		[Asent]			[Asent]	cosa
~.	~.	hay
		]			]	un
Era	Era	salón
un	un	y
salón	salón	aquí
grandísimo	grandísimo	como
~,	~,	era
está	está	un
~,	~,	poco,
ahora	ahora	o
está	está	sea,
dividío	dividío	varios
~.	~.	maestros,
[A-PIn:	[A-PIn:	porque
		Dios			Dios	hay
~…	~…	unos
		]			]	para
~,	~,	una
me	me	clase,
llevó	llevó	otra
el	el	cosa,
aire	aire	entonces
~,	~,	hay
¿~	¿~	un
eh	eh	transporte
~?	~?	microbubbésor
[RISAS]	[RISAS]	para
coño	coño	hacer
~,	~,	capinos.
pa	pa	Ok,
allá	allá	hay
~,	~,	pocos
joer	joer	niños.
~.	~.	Pero
A	A	primero,
ti	ti	cuando
también	también	empezó
te	te	la
dio	dio	escuela
el	el	y
aire	aire	yo,
del	del	me
coche	coche	vía
~.	~.	una
[HS:E4	[HS:E4	maestra.
		Sí			Sí	No
~,	~,	me
sí	sí	María
~.	~.	siempre
		]			]	era
Eso	Eso	orgullo,
~…	~…	no,
~,	~,	porque
eso	eso	yo
es	es	no
así	así	le
~,	~,	tengo
eso	eso	panegol
~…	~…	a
Yo	Yo	mueregol,
no	no	pero
sé	sé	era
~,	~,	grande,
hasta	hasta	orgullo.
que	que	Y
~…	~…	una
~,	~,	hálrica
en	en	de
~,	~,	chico,
bueno	bueno	ahí
~,	~,	quedaba
en	en	piadro.
aquella	aquella	Yo
época	época	creo
era	era	que
así	así	era
~.	~.	25,
Hoy	Hoy	30
no	no	papá,
~,	~,	un
hoy	hoy	maestroso,
pa	pa	los
cada	cada	gritos
cosa	cosa	de
hay	hay	ella
un	un	se
salón	salón	sentían
y	y	de
hay	hay	que...
~…	~…	Pero
~,	~,	lo
bah	bah	fue
~.	~.	dominando,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	los
~.	~.	chicos
		]			]	eran
Aquí	Aquí	como
como	como	el
eran	eran	diablo,
pocos	pocos	pero
dicen	dicen	eran
que	que	grandes,
había	había	más
que	que	pequeños,
traer	traer	y
~,	~,	el
o	o	diásteria
sea	sea	tal...
~,	~,	Después,
varios	varios	ya
maestros	maestros	más
~,	~,	tarde,
porque	porque	se
hay	hay	empezó
unos	unos	a
pa	pa	venir
una	una	más...
clase	clase	Pero
y	y	la
otros	otros	maestra,
pa	pa	para
otra	otra	las
~,	~,	clacinas,
no	no	los
sé	sé	míos,
~.	~.	mi
Y	Y	búbaros
entonces	entonces	y
hay	hay	los
un	un	que
transporte	transporte	estuvieron
~,	~,
un	un
microbús	microbús
de	de
esos	esos
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
pa	pa
Cercaos_Espinos	Cercaos_Espinos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
hay	hay
pocos	pocos
niños	niños
~.	~.
Pero	Pero
primero	primero
~,	~,
cuando	cuando
empezó	empezó
la	la
~,	~,
la	la
~,	~,
la	la
escuela	escuela
~,	~,
yo	yo
[A-Inn]	[A-Inn]
había	había
una	una
maestra	maestra
~,	~,
Ave_María	Ave_María
~,	~,
era	era
gordísima	gordísima
~,	~,
no	no
porque	porque
yo	yo
no	no
le	le
tengo	tengo
[A-PIn:	[A-PIn:
		los			los
panes	panes
		]			]
con	con
las	las
mujeres	mujeres
gordas	gordas
~,	~,
eh	eh
~,	~,
[RISA]	[RISA]
pero	pero
era	era
grande	grande
y	y
gordísima	gordísima
y	y
~…	~…
una	una
harca	harca
de	de
chicos	chicos
ahí	ahí
que	que
daba	daba
[A-Inn]	[A-Inn]
~.	~.
Yo	Yo
creo	creo
que	que
eran	eran
veinticinco	veinticinco
o	o
treinta	treinta
pa	pa
~,	~,
pa	pa
una	una
maestra	maestra
solo	solo
~.	~.
Los	Los
gritos	gritos
de	de
ella	ella
se	se
sentían	sentían
de	de
que	que
~,	~,
bah	bah
~.	~.
Y	Y
~…	~…
~,	~,
pero	pero
los	los
fue	fue
dominando	dominando
~,	~,
pero	pero
los	los
chicos	chicos
eran	eran
como	como
el	el
diablo	diablo
~,	~,
pero	pero
eran	eran
ya	ya
grandillos	grandillos
~,	~,
eran	eran
grandes	grandes
y	y
más	más
pequeños	pequeños
y	y
el	el
diastre	diastre
hasta	hasta
el	el
~…	~…
~,	~,
bah	bah
~.	~.
Después	Después
ya	ya
más	más
tarde	tarde
se	se
empezó	empezó
a	a
venir	venir
más	más
~…	~…
más	más
maestros	maestros
pa	pa
~,	~,
pa	pa
las	las
clases	clases
~,	~,
más	más
~…	~…
~,	~,
los	los
míos	míos
mismos	mismos
estuvieron	estuvieron
áhi	áhi
~.	~.
