estandar	dialectal	whisper
Yo	Yo	Yo
he	he	he
vivido	vivido	vivido
siete	siete	siete
años	años	años
cuando	cuando	cuando
me	me	me
casé	casé	casé,
~,	~,	yo
yo	yo	viví
he	he	siete
vivido	vivido	años
siete	siete	en
años	años	la
en	en	sierna,
la	la	que
sierra	sierra	es
~.	~.	cuando
Que	Que	te
es	es	digo
cuando	cuando	que
te	te	teníamos
digo	digo	que
yo	yo	matamos
que	que	los
~,	~,	sestos
que	que	y
teníamos	teníamos	todo.
~|	~|	Luego
que	que	ya
matamos	matamos	me
los	los	vine
cerdos	cerdos	aquí
y	y	a
to	to	Inguera
~.	~.	y
Eluego	Eluego	ya
ya	ya	estuve
me	me	unos
vine	vine	años
aquí	aquí	que
~,	~,	se
a	a	matamos
Enguera	Enguera	el
y	y	sierro
ya	ya	también,
estuvimos	estuvimos	pero
un-	un-	luego
~,	~,	ya
unos	unos	ya
años	años
que	que
se	se
matamos	matamos
cerdos	cerdos
también	también
pero	pero
luego	luego
ya	ya
~,	~,
ya	ya
no	no
~.	~.
