estandar	dialectal	whisper
A	A	a
comprar	comprar	comprar
[HS:I4	[HS:I4	cocino,
		Jamones			Jamones	porque
~.	~.	era
		]			]	un
tocino	tocino	bocítil
~,	~,	más
que	que	de
[HS:I2	[HS:I2	sí,
		[OTRAS-EM]			[OTRAS-EM]	el
		]			]	jamón,
Te	Te	el
daba	daba	cocino,
un	un	pero
poquitín	poquitín	era
más	más	más
de	de	de
sí	sí	lo
~,	~,	que
el	el	hicimos.
~…	~…	A
~,	~,	ver,
el	el	todo
jamón	jamón	esto
en	en	es
tocino	tocino	por
[HS:I4	[HS:I4	lo
		Por			Por	que
eso	eso	hicimos.
me	me	Y
acuerdo	acuerdo	neto
~,	~,	un
me	me
acuerdo	acuerdo
de	de
esta	esta
pobre	pobre
gente	gente
que	que
está	está
emigrando	emigrando
a	a
~…	~…
~,	~,
allá	allá
a	a
~…	~…
		]			]
que	que
~,	~,
que	que
en	en
jamón	jamón
~.	~.
Como	Como
había	había
que	que
llenar	llenar
~,	~,
el	el
~,	~,
digamos	digamos
~,	~,
el	el
estómago	estómago
de	de
alguna	alguna
cosa	cosa
~…	~…
