estandar	dialectal	whisper
A	A	Me
mí	mí	gustaba
me	me	más
gustaba	gustaba	cuando
más	más	se
cuando	cuando	les
se	se	decía
les	les	aduciar
decía	decía	los
de	de	padres
usted	usted	que
a	a	no
los	los	ahora
padres	padres	de
que	que	tu
no	no	portu.
ahora	agora	A
de	de	mí
tú	tú	la
por	por	vida
tú	tú	de
~.	~.	antes
A	A	me
mí	mí	gustaba
~…	~…	por
la	la	el
vida	vida	respeto
de	de	que
antes	antes	habías.
me	me	Y
gustaba	gustaba	a
por	por	ti
el	el	digo
respeto	respeto	que
que	que	ahora
había	había	veis
~.	~.	a
Ya	Ya	un
te	te	cure
digo	digo	y
que	que	no
~…	~…	sabes
ahora	agora	si
ves	ves	es
a	a	cure.
un	un	Te
cura	cura	ac일co
y	y	que
no	no	ya
sabes	sabes	se
si	si	iba
es	es	con
cura	cura	la
y	y	sottane
antes	antes	mega,
iba	iba	y
con	con	lo
la	la	iba
sotana	sotana	y
~,	~,	llegué
y	y	a
de	de	tarea
momento	momento	de
~…	~…	estar
ibas	ibas	día.
a	a	El
darle	dale	relapso
las	las	que
buenas	buenas	se
tardes	tardes	crale,
o	o	el
los	los	cena
buenos	buenos	De
días	días
~.	~.
