estandar	dialectal	whisper
En	En	en
un	un	un
baile	baile	baile,
~.	~.	no,
No	No	pero
~,	~,	nosotros
pero	pero	se
nosotros	nosotros	conocíamos
ya	ya	porque
se	se	él
conocíamos	conocíamos	también
~.	~.	era
Porque	Porque	de
él	él	la
también	también	sierra
era	era	pero
de	de	también
un	un	era
~,	~,	de
yo	yo	la
era	era	sierra
de	de	y
la	la	allí
sierra	sierra	entonces
pero	pero	ahí
él	él	fueron
también	también	una
era	era	vez
de	de	cuando
la	la	mataron
sierra	sierra	a
~.	~.	este
[HS:E1	[HS:E1	hombre
		[Asent]			[Asent]	que
~.	~.	te
		]			]	he
Y	Y	dicho
allí	allí	que
entonces	entonces	mataron,
hicieron	hicieron	ese
una	una	año
vez	vez	ahí
cuando	cuando	es
~|	~|	que
el	el	en
día	día	Benali
~|	~|	hay
cuando	cuando	una
mataron	mataron	iglesia
a	a	y
este	este	el
hombre	hombre	día
que	que	13
te	te	de
he	he	julio
dicho	dicho	de
que	que	junio
[HS:E1	[HS:E1	hacen
		Sí			Sí	la
~…	~…	fiesta,
		]			]	está
mataron	mataron	San
~,	~,	Antonio
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ese
~.	~.	año
		]			]	como
yo	yo	mataron
es	es	al
que	que	padre
en	en	de
Benali	Benali	mi
hay	hay	cuña
una	una	ese
iglesia	iglesia	año
y	y	no
el	el	hicieron
día	día	fiesta
trece	trece	y
de	de	si
julio	julio	eran
~|	~|	un
de	de	baile
junio	junio	y
~,	~,	fuimos
hacen	hacen	a
una	una	la
fiesta	fiesta	baile
~.	~.	y
[HS:E1	[HS:E1	allí
		[Asent]			[Asent]	lo
~.	~.
		]			]
Está	Está
san	san
Antonio	Antonio
~.	~.
Y	Y
ese	ese
año	año
como	como
mataron	mataron
a	a
~,	~,
a	a
~,	~,
al	al
padre	padre
de	de
mi	mi
cuñada	cuñá
~,	~,
ese	ese
año	año
no	no
hicieron	hicieron
fiesta	fiesta
~.	~.
Hicieron	Hicieron
un	un
baile	baile
y	y
fuimos	fuimos
al	al
baile	baile
y	y
allí	allí
me	me
~|	~|
lo	lo
conocí	conocí
~.	~.
