estandar	dialectal	whisper
[RISAS]	[RISAS]	Mira,
 	 	esta
 	 	es
 	 	la
 	 	calangra,
 	 	¿no?
 	 	Aquello
 	 	te
 	 	millo.
 	 	Nosotros
 	 	vemos.
 	 	Mira,
 	 	esta,
 	 	pero
 	 	las
 	 	había
 	 	más
 	 	allá.
 	 	Pues
 	 	esto
 	 	lo
 	 	ponía
 	 	boca
 	 	abajo
 	 	y
 	 	ahí
 	 	me
 	 	tían
 	 	la
 	 	pellita
 	 	de
 	 	panas.
 	 	En
 	 	las
 	 	piernas
 	 	de
 	 	la
 	 	cantera,
 	 	¿sabéis?
 	 	Y
 	 	esto
 	 	lo
 	 	tapaba.
 	 	Y
 	 	ese
 	 	era
 	 	lo
 	 	que
 	 	tenía
 	 	en
 	 	la
 	 	sempa.
 	 	Para
 	 	que
 	 	veas.
 	 	Yo
 	 	porque
 	 	las
 	 	constantly
 	 	cog
 	 	called
 	 	key
 	 	and
 	 	cale
 	 	una
 	 	początku,
 	 	es
 	 	verdad,
 	 	plays
 	 	the
 	 	mouse.
