estandar	dialectal	whisper
Pues	Pues	O
si	si	sea,
ahora	ahora	ahora
es	es	ya
ya	ya	en
na	na	la
más	más	más
que	que	que
to	to	topólogo,
polvo	polvo	yo
~.	~.	se
Yo	Yo	hacemos
sí	sí	de
hacemos	hacemos	vez
de	de	en
vez	vez	cuando,
en	en	porque
cuando	cuando	en
porque	porque	el
en	en	cortijo
el	el	tenemos
cortijo	cortijo	una
tenemos	tenemos	pila
una	una	y
pila	pila	siempre
y	y	en
siempre	siempre	la
hay	hay	pastilla
una	una	de
pastilla	pastilla	jabón
de	de	allí,
jabón	jabón	para
allí	allí	verse
~,	~,	la
pa	pa	mano
lavarse	lavarse	o
las	las	cualquier
manos	manos	cosilla
o	o	ojalá.
cualquier	cualquier	Ahora
cosilla	cosilla	tenemos
o	o	la
enjuagar	enjuagar	lavadura
~.	~.	a
Pero	Pero	mano
ya	ya	con
tenemos	tenemos	la
la	la	hora
lavadora	lavadora	vamos
~.	~.	a
A	A
mano	mano
~,	~,
pos	pos
no	no
lavamos	lavamos
na	na
~.	~.
