estandar	dialectal	whisper
Que	Que	Que
se	se	se
les	les	fue,
ponen	ponen	lo
los	los	se
ojos	ojos	fue
malos	malos	malo
y	y	y
se	se	se
mueren	mueren	muere.
~.	~.	Senta
Les	Les	lo
entra	entra	que
lo	lo	sea,
que	que	no
sea	sea	se
~.	~.	muere
¿~	¿~	lo
No	No	del
se	se	campo.
mueren	mueren	También.
los	los	Esto
del	del	es
campo	campo	que...
~?	~?	Lo
[PS]	[PS]	estoy
Pues	Pues	contando
también	también	de
~.	~.	alguien
[HCruz:	[HCruz:	que
		Estos			Estos
~,	~,
que	que
les	les
estoy	estoy
contando	contando
lo	lo
de	de
antes	antes
~,	~,
tú	tú
~.	~.
		]			]
[V-Ljn]	[V-Ljn]
