estandar	dialectal	whisper
Huy	Huy	tuvimos
~,	~,	una
luna	luna	de
de	de	mil.
miel	miel	La
~.	~.	primera
La	La	noche
primera	primera	se
noche	noche	me
que	que	casé
me	me	hoy,
casé	casé	lo
yo	yo	dormimos
~,	~,	en
dormimos	dormimos	casa.
en	en	Y
casa	casa	luego
~.	~.	al
Y	Y	otro
luego	luego	día
~,	~,	me
al	al	fui
otro	otro	con
día	día	un
~,	~,	cuño
me	me	que
fui	fui	vivía
con	con	en
un	un	Zaragoza
cuñao	cuñao	y
mío	mío	esa
que	que	fue
vivía	vivía	mil
en	en	Fil
Zaragoza	Zaragoza	have
y	y	haantiQue
esa	esa	me
fue	fue	estaba
mi	mi	saltando
luna	luna	y
miel	miel	Saying
 	 	que
 	 	norif
 	 	yero
 	 	solder
 	 	solo,
 	 	heels
 	 	THERE
