estandar	dialectal	whisper
Entonces	Entonces	Entonces
sí	sí	le
~,	~,	llamaba
entonces	entonces	para
le	le	la
llamábamos	llamábamos	practicante
al	al	que
~…	~…	le
practicante	practicante	llamábamos,
~,	~,	que
que	que	vivía
le	le	ahí
llamábamos	llamábamos	en
~,	~,	un
que	que	pueblo,
vivía	vivía	pero
ahí	ahí	yo
en	en	le
un	un	decía
pueblo	pueblo	a
~.	~.	las
Pero	Pero	llorales,
yo	yo	no
le	le	le
decía	decía	llamó
a	a	usted
la	la	hasta
señora	señora	que
		nascar
Anonimizado	Anonimizado	al
		cliente,
~:	~:	que
«~	«~	no
No	No	te
le	le	falta
llame	llame	que
usted	usted	yo
hasta	hasta	venía
que	que	a
nazca	nazca	nadie.
el	el	Nos
crío	crío
~,	~,
que	que
no	no
hace	hace
falta	falta
que	que
aquí	aquí
venga	venga
nadie	nadie
~»	~»
~.	~.
[RISA]	[RISA]
Mira	Mira
~,	~,
qué	qué
ocurrencias	ocurrencias
~.	~.
