estandar	dialectal	whisper
Porque	Porque	Eso
mira	mira	es
~,	~,	lo
porque	porque	que
una	una	le
persona	persona	tengo
se	se	yo
eche	eche	mía
un	un	de
ron	ron	hoy,
~…	~…	porque
y	y	mía
se	se	porque
emborrachó	emborrachó	una
como	como	persona
yo	yo	selle
digo	digo	un
~,	~,	ron
te	te	y
acuestas	acuestas	se
y	y	morra
la	la	yo
dormiste	dormiste	como
y	y	yo
ya	ya	digo,
está	está	te
~,	~,	acuesta
y	y	y
no	no	la
pasa	pasa	dormí
nada	nada	te
~.	~.	gata
Pero	Pero	no
a	a	pasa
lo	lo	nada,
otro	otro	pero
sí	sí	a
le	le	lo
tengo	tengo	otro
miedo	miedo	sí
 	 	que
 	 	tengo
 	 	miedo.
