estandar	dialectal	whisper
Pues	Pues	pues
los	los	los
que	que	que
tenían	tenían	tenían
menos	menos	menos,
~,	~,	pues
pues	pues	menos,
menos	menos	no,
~.	~.	nosotros
Mira	Mira	teníamos
~,	~,	un
nosotros	nosotros	peor
teníamos	teníamos	que
un	un	a
peón	peón	un
~,	~,	peor
que	que	era
era	era	un
mu	mu	obrero
bueno	bueno	que
~,	~,	trabajaba
un	un	muchas
peón	peón	veces
era	era	con
un	un	otros,
obrero	obrero	indedía,
que	que	dije
trabajaba	trabajaba	pues
muchas	muchas	yo
veces	veces	digo
con	con	la
nosotros	nosotros	verdad,
~,	~,	dije
y	y	cuando
decía	decía	me
~…	~…	casé,
~,	~,	a
dice	dice	recogí,
~:	~:	del
«~	«~	legalor,
Pues	Pues	tres
yo	yo	duro
~,	~,	que
te	te	había
digo	digo	recogido,
la	la	dije,好好ía
verdad	verdá	saliendo
~»	~»	para
~,	~,	ver
dice	dice	un
~,	~,	peor
«~	«~	que
cuando	cuando	estaba
me	me	peor
casé	casé	y
recogí	arrecogí	se
~»	~»	embarcaban,,
~,	~,
decía	decía
él	él
~,	~,
«~	«~
de	de
regalos	regalos
~,	~,
tres	tres
duros	duros
~»	~»
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
había	había
recogío	arrecogío
~.	~.
