estandar	dialectal	whisper
Ahora	Ahora	Ahora
se	se	se
van	van	van
a	a	a
la	la	la
discoteca	discoteca	dicoteca,
¿~	¿~	ahora
no	no	la
~?	~?	balcarnaval,
Ahora	Ahora	se
~,	~,	va
pa	pa	a
los	los	ir
carnaval	carnaval	a
sos	sos	la
vais	vais	dicoteca
a	a	y
la	la	va
discoteca	discoteca	a
y	y	ir
vais	vais	bajo
pues	pues	como
como	como	un
os	os	jalevestis,
queréis	queréis	que
vestir	vestir	le
~;	~;	invete
si	si	con
queréis	queréis	la
vestir	vestir	cara
con	con	de
la	la	cubiertaba,
cara	cara	va
descubierta	descubierta	a
~,	~,	ir
vais	vais	con
con	con	la
la	la	cara
cara	cara	de
descubierta	descubierta	cubiertaba
también	también	también,
¿~	¿~	con
no	no	la
~?	~?	cara
~,	~,	de
con	con
la	la
cara	cara
descubierta	descubierta
~.	~.
