estandar	dialectal	whisper
ahí	ahí	Allí
en	en	venen
el	el	en
Empalme	Empalme	Parme,
a	a	a
siete	siete	7
kilómetros	kilómetros	km,
de	de	aquí
aquí	aquí	está
está	está	todo
todavía	todavía	viajamente.
la	la	Y
venta	venta	que
y	y	pasa
to	to	que
~.	~.	claro,
Lo	Lo	se
que	que	hamos
pasa	pasa	quitado
es	es	todos
que	que	y
~,	~,	la
claro	claro	que
~,	~,	tenemos
ya	ya	de
hemos	hemos	esta
quitado	quitado	balón,
to	to	no
y	y	hay
las	las	la
ve-	ve-	piscina.
~,	~,	La
tenemos	tenemos	misma
~|	~|	de
donde	donde	estos
estaba	estaba	huertas
el	el	hay
horno	horno	unas
hay	hay	ruedas
una	una	de
piscina	piscina	molino,
ahora	ahora	hoy
[RISA]	[RISA]	dos
mira	mira	huedas
que	que	de
~…	~…	molino
Que	Que	grande,
ha-	ha-	porque
~,	~,	ahí
en	en	también
la	la	se
misma	misma	hacia
de	de	el
su	su	trigo,
puerta	puerta	hacemos
hay	hay	lía
una	una	y
rueda	rueda	todas
de	de	las
molino	molino	cosas,
~,	~,
hay	hay
dos	dos
ruedas	ruedas
de	de
molino	molino
grandes	grandes
porque	porque
hay	hay
también	también
se	se
hacía	hacía
el	el
trigo	trigo
~,	~,
se	se
molía	molía
y	y
todas	todas
esas	esas
cosas	cosas
se	se
hacía	hacía
~.	~.
