estandar	dialectal	whisper
No	No	No,
~,	~,	eso
eso	eso	no
na	na	más
más	más	que
que	que	cortado,
cortao	cortao	cuando
luego	luego	ya
cuando	cuando	se
ya	ya	había
se	se	sacado
había	había	la
sacao	sacao	mayor
~…	~…	parte
la	la	de
mayor	mayor	la
parte	parte	magra,
de	de	que
~,	~,	llamaba,
de	de	luego
~…	~…	siempre
del	del	quedaban
jamón	jamón	el
~,	~,	hueso
de	de	mucho
la	la	prendido,
magra	magra	y
que	que	aquello
llamábamos	llamábamos	no
~,	~,	más
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	hacerlo
~.	~.	para
		]			]	zonas
pues	pues	y
luego	luego	se
siempre	siempre	echaban
quedaba	quedaba	el
en	en	cocido
el	el	y
hueso	hueso	se
mucho	mucho	echaban
prendío	prendío	el
~.	~.	cocido
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
aquello	aquello
na	na
más	más
que	que
hacerlo	hacelo
tarazones	tarazones
y	y
~,	~,
y	y
se	se
echaba	echaba
en	en
el	el
cocido	cocido
y	y
hacía	hacía
un	un
cocido	cocido
~…	~…
buenísimo	buenísimo
~.	~.
