estandar	dialectal	whisper
sí	sí	Sí,
~,	~,	sí.
sí	sí	Es
~,	~,	que
eso	eso	usted
tamién	tamién	sabe
se	se	que
compra	compra	en
~…	~…	muchos
el	el	sitios
que	que	el
no	no	que
quiere	quiere	eso
coger	cogé	se
eso	eso	hace
~,	~,	con
pos	pos	el
lo	lo	cuajo
compraba	compraba	del
~,	~,	cordero.
[HS:E1	[HS:E1	También,
		Pero			Pero	sí,
~…	~…	pero
		]			]	por...
que	que	Que
aquí	aquí	es
se	se	cuajo
vende	vende	animando
tamién	tamién	por
~,	~,	el...
a	a	Sí,
lo	lo	sí,
mejó	mejó	eso
~,	~,	también
en	en	se
los	los	compra...
~,	~,	que
en	en	no
las	las	quiere
tiendas	tiendas	coer
~.	~.	eso,
Pero	Pero	pero
yo	yo	lo
~…	~…	comprapa
cogía	cogía	que
de	de	aquí
eso	eso	se
~,	~,	vende
natural	natural	también,
~,	~,	o
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	las
~.	~.	tiendas.
		]			]	Pero
y	y	yo
por	por	cogía
aquí	aquí	de
en	en	eso
La_Serena	La_Serena	natural.
~,	~,	Y
tamién	tamién	por
~,	~,	aquí
en	en	va
la	la	a
televisión	televisión	ser
tamién	tamién	una
lo	lo	también,
oigo	oigo	la
yo	yo	televisión
que	que	también
~…	~…	lo
por	por	digo
ahí	ahí	yo,
se	se	que
dedican	dedican	por
mucho	mucho	ahí
al	al	se
queso	queso	dedican
~,	~,	mucho
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	artesos,
~.	~.	que
		]			]	cojan
que	que	también
cogen	cogen	el
también	también	cuajo
el	el	de
cuajo	cuajo	natural,
de	de	de
~,	~,
natural	natural
~,	~,
de	de
~…	~…
de	de
alcachofa	alcachofa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
