estandar	dialectal	whisper
Y	Y	Y
se	se	se
pasan	pasan	pasan
una	una	una
juerga	juerga	juega
los	los	a
mayordomos	mayordomos	los
con	con	mayordomos
el	el	con
cura	cura	el
~,	~,	sur,
no	no	no
con	con	con
el	el	el
~,	~,	pares
el	el	pino.
pájaro	pájaro	Si
espino	espino	yo
~,	~,	con
sino	sino	donde...
con	con	¿Qué
don	don	va
		siempre
~Anonimizado	~Anonimizado	con
David	David	los
		jóvenes
~,	~,	por
don	don	ahí
		con
~Anonimizado	~Anonimizado	cada
David	David	castaña
		que
~.	~.	lo
Que	Que
va	va
siempre	siempre
con	con
los	los
jóvenes	jóvenes
por	por
áhi	áhi
con	con
cada	cada
castaña	castaña
que	que
no	no
veas	veas
~.	~.
[RISAS]	[RISAS]
