estandar	dialectal	whisper
Y	Y	Y
aluego	aluego	a
lo	lo	lo
recogían	recogían	que
pa	pa	lo
tenerlo	tenelo	recogían
pa	pa	para
~|	~|	tenerlo
hacia	hacia	para
el	el	hacer
ve-	ve-	el
~,	~,	jamón,
y	y	si
el	el	lo
jamón	jamón	hacías
si	si	en
~,	~,	diciembre,
si	si	pues
~,	~,	luego
si	si	se
lo	lo	venía
hacías	hacías	a
en	en	comer
diciembre	diciembre	cuando
~,	~,	venía
pues	pues	a
luego	luego	la
se	se	sierra
venía	venía	que
a	a	de
comer	comer	apalla
cuando	cuando	a
venía	venía	Pamolio
la	la	Junio
siega	siega	estaba
~,	~,	bueno
que	que	el
era	era	perneo
para	para	y
allá	allá	pasara
mayo	mayo	en
~,	~,	su
junio	junio	punto
~,	~,	de
ya	ya
estaba	estaba
bueno	bueno
el	el
pernil	pernil
pa	pa
estar	estar
en	en
su	su
punto	punto
de	de
comer	comer
~.	~.
