estandar	dialectal	whisper
Sí	Sí	y
~,	~,	hay
con	con	algunos
la	la	que
luna	luna	las
~,	~,	cortan
la	la	con
~,	~,	la
la	la	luna.
uva	uva	Sí,
~,	~,	por
las	las	lo
parras	parras	que
pa	pa	se
podar	podar	ve.
se	se	Las
podan	podan	podan,
el	el	con
doce	doce	las
de	de	luna,
febrero	febrero	la
~,	~,	uva,
es	es	las
la	la	parra
mejor	mejor	para
poda	poda	podarse,
que	que	podan
hay	hay	el
~.	~.	12
[HS:E3	[HS:E3	de
		[Asent]			[Asent]	febrero.
~.	~.	Es
		]			]	la
El	El	mejor
doce	doce	poda
de	de	que
febrero	febrero	ha.
~.	~.	¿Por
[HS:E3	[HS:E3	qué?
		¿~			¿~	¿Por
Por	Por	qué
qué	qué	no
~,	~,	sé?
por	por	Porque
qué	qué	la
		]			]	uva
Pos	Pos	la
~,	~,	ha
no	no	hecha
sé	sé	con
~,	~,	las
porque	porque	luna.
era	era	Por
cuando	cuando	las
~,	~,	luna.
porque	porque	El
las	las	12
~,	~,	de
las	las	febrero
lunas	lunas	es
~,	~,	cuando
la	la	mejor
uva	uva	se
la	la	poda
echas	echas	ahora.
por	por	Me
las	las	manió
lunas	lunas	siempre
~,	~,	las
por	por	podaban
las	las	el
lunas	lunas	12
~.	~.	de
El	El	febrero.
doce	doce	Y
de	de	en
febrero	febrero	febrero,
es	es	que
cuando	cuando	era
mejor	mejor	la
se	se	mejor
podaba	podaba	poda,
~.	~.	es
Mi	Mi	en
marío	marío	febrero.
siempre	siempre	Entonces,
las	las	a
podaba	podaba	la
el	el	gente
doce	doce	podando,
de	de	y
febrero	febrero	ahí
~.	~.	parra
Y	Y	sin
~…	~…	podar.
en	en	Pero
febrero	febrero	ahora
~,	~,	mismo
que	que	ya
era	era	enero
la	la	no.
mejor	mejor	Los
poda	poda	ricos
~,	~,	empezaban
es	es	en
en	en	enero,
febrero	febrero	porque
~.	~.	querían
Entoavía	Entoavía	adelantarse
está	está	los
la	la	peones,
gente	gente	al
podando	podando	que
y	y	las
hay	hay	podamos.
parras	parras	Pero
sin	sin	la
podar	podá	gente
~,	~,	de
pero	pero	los
ahora	ahora	que
mismo	mismo	tenemos
ya	ya	las
~,	~,	parras
enero	enero	nuestras,
no	no	el
~.	~.	12
A	A	de
~…	~…	febrero.
~|	~|	Entonces,
los	los	el
ricos	ricos	febrero
empezaban	empezaban	y
en	en	las
enero	enero	podaban
~,	~,	porque
porque	porque	las
querían	querían	luna
adelantarse	adelantarse	hecha
los	los	en
peones	peones	la
~,	~,	uva.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	ahí
~.	~.	parra
		]			]	reventada
al	al	con
que	que	uva.
las	las	Procesniendo
podaba	podaba	las
~.	~.	ahora,
Pero	Pero	señiendo.
la	la	Pero
gente	gente	entonces
de	de	el
la	la	febrero,
~…	~…	cuando
los	los	se
que	que	podaba.
tenemos	tenemos	Y
las	las	estoy
parras	parras	haciendo
nuestras	nuestras	después
~,	~,	de
el	el	eso
doce	doce	vino
de	de	otra,
ene-	ene-	vino
~,	~,	televisión
el	el	canaria,
doce	doce	entrevistó
de	de	por
febrero	febrero	allá
~,	~,	en
el	el	la
doce	doce	barbacoa,
de	de	la
febrero	febrero	tránsula,
~.	~.	y
Y	Y	quedaron
las	las	del
podaban	podaban	sí
porque	porque	sí
~,	~,	y
porque	porque	le
es	es	mandamos
la	la	los
uva	uva	aportos.
~…	~…	No,
porque	porque	no
las	las	es
lunas	lunas	fotónena,
echan	echan	porque
la	la	nos
uva	uva	acordaron
~.	~.	más
[HS:E3	[HS:E3	allá
		[Asent]			[Asent]	de
~.	~.
		]			]
Y	Y
ya	ya
~,	~,
ya	ya
hay	hay
~,	~,
ya	ya
hay	hay
parras	parras
reventadas	reventadas
con	con
~,	~,
con	con
uva	uva
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
No	No
~,	~,
cerniéndolas	cerniéndolas
ahora	ahora
~,	~,
cerniendo	cerniendo
~,	~,
pero	pero
aquello	aquello
~.	~.
El	El
doce	doce
de	de
febrero	febrero
es	es
cuando	cuando
se	se
podaba	podaba
~.	~.
Y	Y
te	te
estoy	estoy
diciendo	diciendo
~,	~,
y	y
después	después
de	de
eso	eso
vino	vino
otra	otra
~,	~,
vino	vino
televisión	televisión
canaria	canaria
~,	~,
me	me
entrevistó	entrevistó
por	por
allá	allá
en	en
la	la
barbacoa	barbacoa
~,	~,
la	la
trajo	trajo
y	y
quedaron	quedaron
de	de
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
le	le
mandamos	mandamos
los	los
afotos	afotos
~»	~»
~.	~.
Ni	Ni
afotos	afotos
ni	ni
nada	nada
porque	porque
ellos	ellos
no	no
se	se
acordaron	acordaron
más	más
de	de
aquello	aquello
~.	~.
