estandar	dialectal	whisper
Y	Y	¿Y
¿~	¿~	cómo
cómo	cómo	se
se	se	tiene
criaban	criaban	las
las	las	alajas?
ovejas	ovejas	Uuu,
 	 	una
 	 	alajas.
 	 	La
 	 	alajas
 	 	se
 	 	crean.
 	 	Pueden
 	 	desmonte
 	 	contínan
 	 	que
 	 	te
 	 	con
 	 	ellas.
 	 	El
 	 	pastor
 	 	detrás
 	 	de
 	 	las
 	 	hojas
 	 	por
 	 	todo
 	 	el
 	 	día.
 	 	Todo
 	 	el
 	 	día.
 	 	Y
 	 	por
 	 	la
 	 	noche
 	 	la
 	 	han
 	 	cerrado
 	 	a
 	 	la
 	 	valla.
 	 	Bueno,
 	 	alguna
 	 	vez
 	 	que
 	 	las
 	 	dejaban
 	 	de
 	 	noche
 	 	todo,
 	 	en
 	 	la
 	 	primavera
 	 	las
 	 	dejaban
 	 	de
 	 	que
 	 	rumieran
 	 	en
 	 	la
 	 	calle.
