estandar	dialectal	whisper
[RISA]	[RISA]	Para
Pa	Pa	robarme
robarme	robarme	no
no	no	será
será	será	porque
porque	porque	yo
yo	yo	no
no	no	vargo
valgo	valgo	nada.
na	na	O
~.	~.	sea
[HS:I2	[HS:I2	para
		¿~			¿~	robarme
Sí	Sí	a
~?	~?	mí,
Vamos	Vamos	no
a	a	va
ver	ver	a
~.	~.	ocupar
		]			]	nada
[RISA]	[RISA]	para
O	O	que
sea	sea	me
~,	~,	quiera.
pa	pa	Si
robarme	robarme	fuera
a	a	un
mí	mí	hombre
~.	~.	nudo,
Yo	Yo	como
no	no	este
valgo	valgo	ya,
pa	pa	entonces
na	na	me
~,	~,	caigo.
¿~	¿~	A
pa	pa	este
qué	qué	se
me	me	le
quieren	quieren	puede
ya	ya	sacar
~?	~?	a
Si	Si	equil
fuera	fuera	o
un	un	como
hombre	hombre	decía
nuevo	nuevo	mujer.
como	como	Cuando
este	este	tenía
~,	~,	muy
ya	ya	bestia
entonces	entonces	era
me	me	la
callo	callo	espera
~.	~.	nueva.
[RISAS]	[RISAS]	Está
A	A	el
este	este	saco
se	se	y
le	le	hortelico.
pude	pue	Está
sacar	sacar	muy
el	el	bien,
kilo	kilo	coño.
~,	~,	A
como	como	mí
decíamos	decíamos	me
antes	antes	gusta
~.	~.	informar
[RISAS]	[RISAS]	en
Cuando	Cuando	los
teníamos	teníamos	pesemos.
bestias	bestias	Soy
y	y	un
las	las	pobre
que	que	demonio
eran	eran	que
nuevas	nuevas	he
~:	~:	he
«~	«~	he
A	A	he
estas	estas	he
les	les	he
saco	saco	he
yo	yo	he
el	el	he
kilo	kilo	he
~»	~»	he
~.	~.	he
[RISAS]	[RISAS]	he
Está	Está	he
muy	muy	he
bien	bien	he
~,	~,	he
coño	coño	he
~.	~.	he
[HS:E1	[HS:E1	he
		[Asent]			[Asent]	he
~.	~.	de
		]			]	aquí
A	A	pero...
mí	mí	Está
me	me	aquí
gusta	gusta	sale
informar	informar	a
~,	~,	uno
en	en	de
lo	lo	madrugas.
que	que	Está
sé	sé	el
porque	porque	caigo
yo	yo	de
soy	soy	Calgón
un	un	con
pobre	pobre	bestia.
demonio	demonio	Fima
~,	~,	de
[RISAS]	[RISAS]	40
un	un	más
pobre	pobre	que
diablo	diablo	años
~,	~,	de
que	que	Arminaegin,
estoy	estoy	juguiendo
aquí	aquí	de
~,	~,	lo
pero	pero	guardias
~…	~…	y
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	recibida
~.	~.	el
¿~	¿~	día.
Y	Y	Y
~…	~…	salió
~?	~?	como
		]			]	medianochi.
De	De	¿Por
aquí	aquí	qué
salía	salía	tenían
uno	uno	que
de	de	ir
madrugada	madrugá	de
~,	~,	los
cargao	cargao
de	de
carbón	carbón
~,	~,
con	con
bestias	bestias
~,	~,
tal	tal
y	y
cual	cual
~…	~…
Encima	Encima
de	de
cuarenta	cuarenta
bestias	bestias
~…	~…
Años	Años
~…	~…
Arguineguín	Arguineguín
huyendo	huyendo
de	de
los	los
guardias	guardias
y	y
[Rndo:	[Rndo:
		la			la
Guardia	Guardia
Civil	Civí
y	y
del	del
diablo	diablo
		]			]
~,	~,
salíamos	salíamos
a	a
medianoche	medianoche
y	y
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
por	por
qué	qué
		]			]
