estandar	dialectal	whisper
Ah	Ah	la
~,	~,	manteca.
la	la	La
manteca	manteca	manteca
~.	~.	se
La	La	cogía,
manteca	manteca	yo
~,	~,	sé,
se	se	a
cogía	cogía	la
~…	~…	mujer
Yo	Yo	me
es	es	despisto,
que	que	pero
a	a	todo
lo	lo	tiene.
mejor	mejor	La
me	me	manteca
despisto	despisto	hay
~,	~,	una
pero	pero	tripa,
todo	todo	hay
tiene	tiene	un
~…	~…	trozo
La	La	de
manteca	manteca	que
~,	~,	se
hay	hay	saca
una	una	del
tripa	tripa	viente
~…	~…	que
hay	hay	se
un	un	llama
~…	~…	el
trozo	trozo	entijo.
que	que	Y
se	se	eso
saca	saca	con
del	del	la
vientre	vientre	manteca
~,	~,	y
que	que	algún
se	se	cacho
llama	llama	de
el	el	tocino,
entrijo	entrijo	pues
~.	~.	lo
Y	Y	derretían.
eso	eso	Y
con	con	lo
la	la	derretían
manteca	manteca	y
y	y	luego
algún	algún	metían.
cacho	cacho	Una
de	de	olla
tocino	tocino	se
~,	~,	iba
pues	pues	derretiendo
lo	lo	de
derretían	derretían	espacito
y	y	para
lo	lo	que
~…	~…	no
~,	~,	se
lo	lo	pusiera
derretían	derretían
y	y
luego	luego
metían	metían
una	una
olla	olla
~,	~,
se	se
~,	~,
se	se
iba	iba
derritiendo	derritiendo
despacito	despacito
pa	pa
que	que
no	no
se	se
pusiera	pusiera
negro	negro
~.	~.
