estandar	dialectal	whisper
~¡~	~¡~	que
Qué	Qué	tonto
tontos	tontos	hacemos
hemos	hemos	esto.
sido	sido	Que
~!	~!	tonto.
[RISAS]	[RISAS]	Pero
~¡~	~¡~	es
Qué	Qué	para
tontos	tontos	que
~!	~!	no
Menos	Menos	la
mal	mal	comisión
que	que	comunitaria,
ahora	ahora	eso
ha	ha	para
llegao	llegao	todos.
la	la	Eso,
~,	~,	bueno,
la	la	¿eh?
Comisión_Comunitaria	Comisión_Comunitaria	Pues,
~,	~,	¿eh?
esa	esa	Ay,
pa	pa	esc
todos	todos	grandparents.attering,
~,	~,
que	que
eso	eso
~,	~,
bueno	bueno
~.	~.
Oye	Oye
~,	~,
pues	pues
total	total
~.	~.
