estandar	dialectal	whisper
antes	antes	antes
del	del	del
verano	verano	verano
y	y	y
se	se	se
[A-Inn]	[A-Inn]	hace
~.	~.	antes
Antes	Antes	no
no	no	eran
~…	~…	con
~,	~,	las
eran	eran	gallinas
con	con	que
las	las	cobaban,
gallinas	gallinas	antes
que	que	hacía
cobaban	cobaban	poner
~…	~…	las
~,	~,	gallinas
antes	antes	huevos,
se	se	los
hacía	hacía	cobaban
~,	~,	que
ponían	ponían	dice
las	las	el
gallinas	gallinas	escovaban,
huevos	huevos	a
~,	~,	deja
los	los	a
cobaban	cobaban	menos
~,	~,	que
que	que	no
decía	decía	se
los	los	que
cobaban	cobaban	se
~.	~.	dice
[RISAS]	[RISAS]	y
Había	Había	se
~,	~,	senta
había	había	a
unos	unos	ver
caleta-	caleta-	la
~,	~,	gallina,
unos	unos	ya
catalanes	catalanes	los
que	que	calienta,
dicen	dicen	los
~:	~:	cobaban
«~	«~	las
Ya	Ya	gallinas
se	se	y
sentó	sentó	se
la	la	acabó
gallina	gallina	pollo
~,	~,	y
ya	ya	antes
los	los	hacía,
calienta	calienta	ahora
~»	~»	ya,
~.	~.	otra
[HS:E1	[HS:E1	cosa
		Sí			Sí	ahora
~.	~.	se
		]			]	compró
Los	Los	los
cobaban	cobaban	pollo
las	las	ya
gallinas	gallinas	del
y	y	cubador
sacaban	sacaban	así
polluelos	polluelos	de
~.	~.	todo,
Antes	Antes	pero
así	así	antes
~,	~,	se
¿~	¿~	lo
eh	eh	las
~?	~?	mismas
Ahora	Ahora	gallinas,
ya	ya	poner
~…	~…	el
~,	~,	huevo,
otra	otra	los
cosa	cosa	cobaban
~,	~,	y
ahora	ahora	salieron
se	se	los
compran	compran	pollo
los	los	y
pollos	pollos	entonces
ya	ya	se
de	de	tenía
incubadoras	incubadoras	pollo
y	y	en
de	de	van
todo	todo	a
~.	~.	irar
Pero	Pero	y
antes	antes	pollo
eran	eran	por
las	las	alredado,
mismas	mismas	en
gallinas	gallinas	las
~,	~,	eras,
poner	poner	llevaba
el	el	los
huevo	huevo	pollo
~,	~,	a
los	los	los
cobaban	cobaban	herlos
y	y	y
salían	salían	llevábamos
los	los	a
polluelos	polluelos	las
~.	~.	eras,
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	se
~.	~.	trillaba
		]			]	trillor
Y	Y	recogía
eso	eso	en
se	se	los
tenía	tenía	desperticios
pollos	pollos	que
pa	pa	quedaban
Navidá	Navidá	de
y	y	la
pollos	pollos	era,
para	para	de
el	el	verdad
verano	verano	no
~.	~.	sé
[HS:E1	[HS:E1	qué
		[Asent]			[Asent]	quedaba
~.	~.	con
		]			]	suor,
En	En	se
las	las	creaban
eras	eras	los
~,	~,	pollo
llevaban	llevaban	así
los	los	y
pollos	pollos	los
a	a	cerros
las	las	se
era-	era-	creaban
~,	~,	así
los	los	también,
llevábamos	llevábamos	se
a	a	molía
las	las	el
eras	eras	maíz,
~.	~.	la
Cuando	Cuando	cebara
se	se	y
trillaba	trillaba	se
~,	~,	suponía,
trilló	trilló	salgo
~,	~,	a
pues	pues	lo
recogían	recogían	que
~…	~…	se
los	los	dice,
desperdicios	desperdicios	salgo
que	que	a
quedaban	quedaban	lo
de	de	que
la	la	es
era	era	lo
~,	~,	que
de	de	tenemos
la	la	de
era	era	lo
[A-PIn:	[A-PIn:	que
		que			que	tiene
quedaba	quedaba	algo
lo	lo	para
recogían	recogían	hacer
bien	bien	el
		]			]
~.	~.
Se	Se
criaban	criaban
los	los
pollos	pollos
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
los	los
cerdos	cerdos
se	se
criaban	criaban
así	así
también	también
~.	~.
Se	Se
po-	po-
~,	~,
molía	molía
el	el
maíz	maíz
~,	~,
la	la
cebada	cebada
y	y
se	se
les	les
ponía	ponía
salvao	salvao
que	que
se	se
dice	dice
~.	~.
Salvao	Salvao
~,	~,
que	que
es	es
lo	lo
que	que
se	se
~,	~,
lo	lo
que	que
[A-PIn:	[A-PIn:
		se			se
cierne	cierne
del	del
trigo	trigo
		]			]
pa	pa
hacer	hacer
el	el
pan	pan
~.	~.
