estandar	dialectal	whisper
|T5|	|T5|	un
Un	Un	filato
fielato	fielato	era
era	era	que
que	que	tú,
tú	tú	por
por	por	ejemplo,
ejemplo	ejemplo	tenías
[HS:I2	[HS:I2	que
		Había			Había	pagar
que	que	por
pagar	pagare	todos
~.	~.	los
		]			]	que
tenías	tenías	llevara
que	que	a
pagar	pagar	estudo,
por	por	entonces
todo	todo	por
que	que	todo
llevaras	llevaras	lo
tú	tú	que
~,	~,	tú
entonces	tonces	llevara
~,	~,	a
entonces	entonces	ver
~,	~,	cancías
por	por	vender
todo	todo	en
lo	lo	otro
que	que	sitio,
tú	tú	tenías
llevaras	llevaras	que
de	de	pagar
mercancía	mercancía	en
a	a	ese
vender	vendere	filato.
en	en	Si
otro	otro	llevaba
sitio	sitio	dos
tenías	tenías	con
que	que	eso,
pagar	pagare	tenías
en	en	que
ese	ese	pagar,
fielato	fielato	pues,
~.	~.	media
Si	Si	peseta
llevabas	llevabas	o
dos	dos	una
conejos	conejos	peseta
tenías	tenías	que
que	que	se
pagar	pagare	llevaba
pues	pues	a
~…	~…	un
media	media	saco
peseta	peseta	papa
o	o	para
~…	~…	vender
una	una	en
peseta	peseta	otro
~,	~,	sitio,
qué	qué	tenías
sé	sé	que
yo	yo	pagar.
~,	~,	Por
si	si	todo
llevabas	llevabas	lo
un	un	que
saco	saco	tu
papas	papas	pasaras
pa	pa	por
venderlo	vendelo	ese
en	en	filato,
otro	otro	había
sitio	sitio	que
tenías	tenías	pagar.
que	que	Y
pagar	pagare	entonces,
~,	~,	coge
por	por	hoy
todo	todo	y
lo	lo	estaba
que	que	al
tú	tú	el
pasaras	pasaras	atero,
por	por	ahí
ese	ese	por
fielato	fielato	la
[OTRAS-EM]	[OTRAS-EM]	partita
había	había	allá
que	que	del
pagar	pagar	túnel,
~,	~,	que
y	y	tú
entonces	entonces	ya
~,	~,	está
[OTRAS-EM]	[OTRAS-EM]	ahí,
cogió	cogió	la
y	y	casa,
~…	~…	del
y	y	filatero.
estaba	estaba	Y
el	el	entonces,
filatero	fielatero	coge
ahí	ahí	hoy
por	por	y
la	la	fui
partita	partita	mi
allá	allá	hermana
del	del	y
túnel	túnel	yo
que	que	después
tú	tú	ven
ves	ves	al
está	está	filatero
ahí	ahí	al
la	la	pobre
casa	casa	con
~,	~,	un
del	del	farolito
filatero	fielatero	que
~,	~,	tenía
y	y	hasta
entonces	entonces	que
cogió	cogió	no
y	y	trago
fuimos	fuimos	parrismo.
mi	mi	El
hermana	hermana	paso
y	y	a
yo	yo	muerto,
después	después	y
a	a	él
ver	ver	va
el	el	a
filatero	fielatero	arrancar,
el	el	caminándome
pobre	pobre	U
con	con	Adventures
un	un	de
farolito	farolito	los
que	que	provenmillas
tenía	tenía	del
hasta	hasta	cuerpo
nos	nos	mismo,
trajo	trajo	oeste
pa	pa	QUE
arriba	arriba	linda
~,	~,	te
[Rndo:	[Rndo:
		cruzamos			cruzamos
el	el
túnel	túnel
y	y
el	el
barranco	barranco
pa	pa
acá	acá
~,	~,
caminando	caminando
~.	~.
		]			]
[HS:I2	[HS:I2
		El			El
filatero	fielatero
		]			]
