estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	una
una	una	vez
vez	vez	primero
~,	~,	había
primero	primero	que
había	había	tener
que	que	esa
tenerles	tenerles	conumbre,
a	a	curales
~…	~…	conumbre
[OTRAS-EM]	[OTRAS-EM]	hubiera
con	con	también
lumbre	lumbre	securado
~,	~,	a
curarles	curarles	andar,
con	con	pero
lumbre	lumbre	lo
~;	~;	claro
hubiera	hubiera	eso
~|	~|	debería
también	también	que
se	se	juntarlo
curaban	curaban	en
~,	~,	el
pero	pero	tiempo.
claro	claro	Si
~,	~,	era
eso	eso	el
había	había	tiempo,
que	que	espero
contar	contar	que
con	con	llamamos
el	el	a
tiempo	tiempo	espero
~.	~.	a
Si	Si	heladas
era	era	y
el	el	viento
tiempo	tiempo	en
áspero	áspero	un
~,	~,	sitio
que	que	donde
llamamos	llamamos	dice
áspero	áspero	corriente,
a	a	también
heladas	heladas	se
y	y	curaban,
viento	viento	claro,
~,	~,	si
en	en	estás
un	un	a
sitio	sitio	extensar
donde	onde	de
hay	hay	su
mucha	mucha	lugar
corriente	corriente	de
~,	~,	venir,
también	también	de
se	se	heladas
~,	~,	y
se	se	viento
curaban	curaban	seco,
~,	~,	te
pero	pero	viene
claro	claro	a
~,	~,	neblar
si	si	de
~…	~…	esas
~,	~,	argumentas,
si	si	pues
estás	estás	si
a	a	antes
expensas	expensas	camétera,
de	de	no,
eso	eso	securaban
y	y	conumbre,
en	en	en
lugar	lugar	musitio,
de	de	escogradas
venir	venir	y
días	días	bajó,
de	de	pues
~,	~,	poner
de	de	unumbre,
heladas	heladas	estaba
y	y	una
viento	viento	temporada
seco	seco	cuando
~,	~,	ya
te	te	les
vienen	vienen	tocaba
nieblas	nieblas	ese
de	de	día
esas	esas	escriba
húmedas	húmedas	este,
~,	~,	las
pues	pues	veías
~,	~,	que
pues	pues	ya
lo	lo	estaban
que	que	un
se	se	poco,
hace	hace	tres
es	es	vídeos,
canecer	canecer	y
~.	~.	se
No	No	me
~,	~,	traía
se	se	la
cu-	cu-	edad
~,	~,	de
se	se	edad
~,	~,	y
se	se	se
curaban	curaban	metían
con	con	en
lumbre	lumbre	una,
~,	~,	bueno,
en	en	se
un	un	también
sitio	sitio	depende,
los	los	había
colgadas	colgadas	que
~,	~,	ir
y	y	normalmente
debajo	debajo	en
~,	~,	esta影片
pues	pues	de
poner	poner	casi
lumbre	lumbre	aquí,
~,	~,	porque
estaban	estaban	antes
así	así	algo
una	una	se
temporada	temporada	aestheticarlo,
y	y	yo
cuando	cuando	quiero
ya	ya	ETF,
les	les	no
tocabas	tocabas
y	y
veías	vías
[A-Inn]	[A-Inn]
que	que
ya	ya
estaban	estaban
un	un
poco	poco
tiesecillos	tiesecillos
~,	~,
ponía	ponía
el	el
aceite	aceite
~,	~,
se	se
ca-	ca-
~,	~,
freía	freía
el	el
aceite	aceite
y	y
se	se
metían	metían
en	en
una	una
~…	~…
Bueno	Bueno
~,	~,
eso	eso
también	también
depende	depende
~,	~,
había	había
quien	quien
no	no
lo	lo
metía	metía
en	en
aceite	aceite
~,	~,
claro	claro
~,	~,
eso	eso
depende	depende
de	de
cada	cada
uno	uno
~,	~,
pero	pero
la	la
mayoría	mayoría
lo	lo
metían	metían
en	en
aceite	aceite
~.	~.
