estandar	dialectal	whisper
Sí	Sí	y
~,	~,	había
sí	sí	como
~,	~,	una,
sí	sí	no
 	 	sé
 	 	si
 	 	es
 	 	la
 	 	costumbre,
 	 	un
 	 	veo
 	 	una
 	 	con
 	 	la
 	 	idea
 	 	es
 	 	la
 	 	muerte,
 	 	es
 	 	la
 	 	muerte
 	 	que
 	 	es,
 	 	es
 	 	la
 	 	muerte
 	 	y
 	 	todas
 	 	las
 	 	casas
 	 	del
 	 	pebo
 	 	activamente
 	 	se
 	 	tiría
 	 	por
 	 	las
 	 	humanidades
 	 	cosas
 	 	las
 	 	ponían
 	 	en
 	 	la
 	 	puerta
 	 	en
 	 	la
 	 	puerta
 	 	para
 	 	elevar
 	 	buenos
 	 	pesátidos
 	 	los
 	 	cuesta,
 	 	lo
 	 	que
 	 	es
 	 	la
 	 	manía
 	 	bueno,
 	 	es
 	 	cuerte
 	 	y
 	 	a
 	 	que
 	 	la
 	 	jugaba?
 	 	la
 	 	jugaba
 	 	de
 	 	ti
 	 	tengo
 	 	manias,
 	 	tengo
 	 	que
 	 	hacer
 	 	pues
 	 	se
 	 	ve
 	 	que
 	 	te
 	 	lo
 	 	era
 	 	redujo
 	 	elestabiente
 	 	y
 	 	va
 	 	titanium
 	 	si
 	 	estas
 	 	Antolotía
 	 	como
 	 	más
 	 	por
 	 	los
 	 	politeres
 	 	poder.
