estandar	dialectal	whisper
Pos	Pos	por
le	le	les
soltábamos	soltábamos	soltábamos
y	y	y
iba	iba	ver
el	el	matar
matarile	matarile	y
y	y	le
tenía	tenía	tenía
un	un	un
gancho	gancho	gancho,
~,	~,	un
un	un	hielo
yerro	yerro	con
~,	~,	una,
con	con	como
una	una	esta,
~…	~…	¿cuál
[HS:I2	[HS:I2	es
		Sí			Sí	eso?
~,	~,	Y
como	como	le
esto	esto	hacía
~,	~,	así.
como	como	Se
un	un	llogía
[A-Inn]	[A-Inn]	de
		]			]	la
y	y	liga
le	le	y
hacía	hacía	yo
así	así	de
~:	~:	la
~¡~	~¡~	vida.
hiii	hiii	Y
~!	~!	nos
[ONOMAT]	[ONOMAT]	tocó
[RISAS]	[RISAS]	a
Le	Le	poner
cogía	cogía	las
de	de	regas
~,	~,	a
le	le	la
enganchaba	enganchaba	mesa.
de	de	Nos
aquí	aquí	tumbábamos
~,	~,	y
le	le	yo
cogíamos	cogíamos	le
de	de	cogía
las	las	del
orejas	orejas	gancho
~,	~,	que
a	a	también
la	la	ganchao
mesa	mesa	y
~,	~,	el
le	le	cuchillo
tumbábamos	tumbábamos	se
y	y	le
yo	yo	metía
le	le	el
cogía	cogía	cuchillo
del	del	y
gancho	gancho	fue
que	que	una
está	está	hija
~…	~…	y
allí	allí	llegaba
enganchao	enganchao	la
y	y	saiy價.
el	el	Ellos
cuchillo	cuchillo	regardaban
~,	~,	la
se	se	masa.
le	le	Voy
metía	metía	a
el	el	garantizar
cuchillo	cuchillo	la
y	y
ya	ya
echaba	echaba
toa	toa
la	la
sangre	sangre
~,	~,
le	le
degollábamos	degollábamos
y	y
luego	luego
le	le
cal	cal
~…	~…
