estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Entrete.
Lo	Lo	En
primero	primero	rapporte
tirar	tirar	de
los	los	sumas
pinos	pinos	moviores,
~,	~,	en
que	que	la
eran	eran	gente,
gordísimos	gordísimos	en
~,	~,	la
había	había
trillos	trillos
de	de
una	una
pieza	pieza
~,	~,
que	que
~,	~,
que	que
eran	eran
como	como
~,	~,
como	como
~,	~,
como	como
esta	esta
mesa	mesa
~;	~;
unos	unos
pinos	pinos
que	que
tendrían	tendrían
cientos	cientos
y	y
cientos	cientos
de	de
años	años
~,	~,
cientos	cientos
y	y
cientos	cientos
de	de
años	años
~,	~,
ahora	ahora
no	no
~.	~.
