estandar	dialectal	whisper
Era	Era	un
un	un	buchero
puchero	puchero	así
así	así	grandí,
grande	grande	allí
~,	~,	la
y	y	comida,
allí	allí	sabes?
la	la	y
comida	comida	una
~,	~,	espada
¿~	¿~	de
sabes	sabes	tasterla
~?	~?	revolvían
Y	Y	y
unas	unas	le
patatas	patatas	echaban
te	te	allí
las	las	un
revolvían	revolvían	casco
~,	~,	chorizo
y	y	y
les	les	a
echaban	echaban	la
allí	allí	venga
un	un	a
casco	casco	la
de	de	pieza
chorizo	chorizo	así
y	y	que
~,	~,	no
hala	hala	lo
~,	~,	cont直
venga	venga	pasaron,
~,	~,	los
a	a	días
la	la	creyendo
pieza	pieza
~.	~.
