estandar	dialectal	whisper
Huy	Huy	y
~,	~,	ya
la	la	era
guerra	guerra	uno.
~.	~.	Aquí
Aquí	Aquí	murieron,
en	en	como
~…	~…	parla,
~,	~,	así
aquí	aquí	murieron
murieron	murieron	una
varios	varios	noche
~,	~,	14
[HS:E1	[HS:E1	en
		¿~			¿~	nuestro
Sí	Sí	pueblo.
~?	~?	Estaba
		]			]	de
aquí	aquí	alcalde
murieron	murieron	de
una	una	un
noche	noche	cuñón.
catorce	catorce	Y
~.	~.	querían
En	En	venir
nuestro	nuestro	de
pueblo	pueblo	aquí
al	al	con
lao	lao	Nuechar
~,	~,	un
estaba	estaba	adredente
de	de	de
alcalde	alcalde	los
un	un	ardiendo
cuñao	cuñao	a
mío	mío	la
~,	~,	Pueblo
		de
Anonimizado	Anonimizado	la
		Riquita.
~,	~,	Y
y	y	eso
querían	querían	no
venir	venir	lo
de	de	comp�.
aquí	aquí	Es
con	con	un
echar	echar	tercera
a	a	del
una	una	esto.
de	de	Y
vencejos	vencejos	aunque
[R-Vnt]	[R-Vnt]	somos
ardiendo	ardiendo	verdad,
a	a	que
la	la	si
puerta	puerta	portamos
de	de	nosotros,
la	la	si
iglesia	iglesia	nosotros,
~.	~.	seramos
Dice	Dice	de
~:	~:	los
«~	«~	delán
Eso	Eso	de
no	no	la
lo	lo	derecha.
consiento	consiento	Pero
~,	~,	donamos
que	que	alvador
vengáis	vengáis	y
a	a	carreras
hacer	hacer	que
esto	esto	la
~»	~»	habrá
~,	~,	hecho
que	que	y
aunque	aunque	doblan
somos	somos	para
~,	~,	donamos
¿~	¿~	alvador
verdá	verdá	y
~?	~?	carreras.
~,	~,	Pues
de	de	eso
~…	~…	estaba
~,	~,	mi
que	que	listo
si	si	de
votamos	votamos	la
nosotros	nosotros	gobernación
~,	~,	en
eh	eh	aquella
~…	~…	época.
~,	~,	Y
si	si	por
nosotros	nosotros	aquel
éramos	éramos	se
de	de	hizo
~…	~…	una
~,	~,	fuente.
de	de	Y
los	los	por
de	de	eso
las	las	se
derechas	derechas	votó
~,	~,	aquel
pero	pero	señor.
don_Amos_Salvador	don_Amos_Salvador	Claro,
y	y	y
Carreras	Carreras	mira
~,	~,	lo
que	que	que
l'habréis	l'habréis	pasó.
oído	oído	Que
nombrar	nombrar	los
~,	~,	querían
don_Amos_Salvador	don_Amos_Salvador	de
y	y	las
Carreras	Carreras	izquierdas,
~,	~,	pero
pos	pos	después
ese	ese	fueron
estaba	estaba	de
Ministro_de_la_Gobernación	Ministro_de_la_Gobernación	las
~,	~,	derechas.
[TOS]	[TOS]	Sin
en	en	tener
aquella	aquella	que
época	época	ser
~.	~.	a
Y	Y	toda
por	por	la
aquél	aquél	gente
se	se	baja
hizo	hizo	la
una	una	pobretería.
fuente	fuente	Aquí
y	y	también
por	por	a
eso	eso	mí
se	se	las
vo-	vo-	copetas,
~…	~…	porque
~,	~,	ellos
se	se	no
votó	votó	tenían
aquel	aquel	para
señor	señor	comprar.
~,	~,	Aquí
claro	claro	también
~,	~,	las
y	y	copetas,
mira	mira	que
lo	lo	hay
que	que	que
pasó	pasó	ir.
~,	~,	Y
que	que	eso
los	los	es
que	que	mi
eran	eran	padre
de	de	alcalde
~…	~…	también.
~,	~,	Mi
los	los	padre
que	que	alcalde,
eran	eran	pero
de	de	yo
las	las	por
de	de	otro
izquierdas	izquierdas	punsiguito.
~,	~,	Claro,
pues	pues	que
después	después	cosa
fueron	fueron	es
de	de
las	las
derechas	derechas
~…	~…
~,	~,
sin	sin
tener	tener
~,	~,
[A-PIn:	[A-PIn:
		fíjate			fíjate
		]			]
toda	toda
la	la
gente	gente
baja	baja
~,	~,
la	la
pobretería	pobretería
~,	~,
a	a
quitarme	quitame
a	a
mí	mí
la	la
escopeta	escopeta
~,	~,
porque	porque
ellos	ellos
no	no
tenían	tenían
pa	pa
~,	~,
pa	pa
comprar	comprar
~,	~,
a	a
quitarme	quitarme
la	la
escopeta	escopeta
y	y
a	a
echarme	echame
y	y
~…	~…
~,	~,
y	y
~…	~…
~,	~,
y	y
eso	eso
mi	mi
padre	padre
alcalde	alcalde
~,	~,
también	también
~,	~,
mi	mi
padre	padre
alcalde	alcalde
~,	~,
pero	pero
yo	yo
por	por
otro	otro
[A-PIn:	[A-PIn:
		puchito			puchito
~,	~,
		]			]
fíjate	fíjate
~,	~,
claro	claro
~,	~,
qué	qué
~…	~…
~,	~,
qué	qué
cosas	cosas
pasan	pasan
~.	~.
