estandar	dialectal	whisper
No	No	No
es	es	es
que	que	que
costara	costara	costaba,
~,	~,	es
es	es	que
que	que	no
no	no	había
había	había	tampoco
tampoco	tampoco	esa
~…	~…	cosa
esa	esa	de
cosa	cosa	los
de	de	estudios,
los	los	porque
estudios	estudios	aquel
~,	~,	que
porque	porque	estudia
a	a	va
~,	~,	a
aquel	aquel	ir
que	que	a
estudiaba	estudiaba	lo
era	era	rico,
~…	~…	rico,
¿~	¿~	como
qué	qué	por
sé	sé	ejemplo
yo	yo	aquel
~?	~?	que
Era	Era	no
~…	~…	iba
los	los	a
ricos	ricos	la
~,	~,	mil
ricos	ricos	y
~.	~.	que
Como	Como	compraban
por	por	uno
ejemplo	ejemplo	de
~,	~,	cota
aquel	aquel	para
que	que	que
no	no	fuera
iba	iba	a
a	a	la
la	la	mil
mili	mili	y
~,	~,	por
que	que	aquel,
compraban	compraban	pues
~…	~…	eso
uno	uno	era
de	de	aquel
cota	cota	que
pa	pa	podía
que	que	y
fuera	fuera	tenía
a	a	mucho,
la	la	entonces
mili	mili	entonces
por	por	le
aquel	aquel	tenía
~.	~.	mucho
Pues	Pues	y
eso	eso	al
era	era	mejor,
~,	~,	pues
eh	eh	soy,
~,	~,	no
aquel	aquel	es
que	que	nada
podía	podía	a
~,	~,	aquel,
y	y	no
tenía	tenía	sabe
mucho	mucho	lo
entonces	entonces	que
~,	~,	lo
entonces	entonces	que
se	se	yo
le	le	decía,
tenía	tenía	o
mucho	mucho	sea
~,	~,	digo
y	y
a	a
lo	lo
mejor	mejor
pues	pues
hoy	hoy
~…	~…
no	no
es	es
nada	nada
aquello	aquello
lo	lo
que	que
~,	~,
¿~	¿~
no	no
sabe	sabe
lo	lo
que	que
le	le
quiero	quiero
decir	decir
~?	~?
Por	Por
eso	eso
digo	digo
que	que
~…	~…
