estandar	dialectal	whisper
[CHASQ]	[CHASQ]	generalmente
no	no	voy
~,	~,	a
yo	yo	Zahlen
es	es	al
que	que	Gobierno
sí	sí	y
~,	~,	si
hombre	hombre	no
~,	~,	ya
yo	yo	ostía
sí	sí	las
lo	lo	o
sé	sé	Nie
~,	~,	wes,
lo	lo	sector
que	que	le
pasa	pasa	никогда
es	es	invitó
~…	~…	a
que	que	los
te	te	aguentos
lías	lías	deẫ,
 	 	la
 	 	gente
 	 	allí
 	 	se
 	 	battling
 	 	en
 	 	jelen,
 	 	a
 	 	las
 	 	gradas
 	 	que
 	 	han
 	 	podido
 	 	les
 	 	increíblemente
 	 	arromabar
 	 	su
 	 	máslunterazo
 	 	a
 	 	Victor
 	 	Venganse.
