estandar	dialectal	whisper
Pues	Pues	O
igual	igual	si
a	a	es
las	las	verlas
vacas	vacas	a
~.	~.	las
Porque	Porque	vacas,
si	si	porque
no	no	si
~,	~,	no
no	no	es
es	es	como
como	como	después,
después	después	por
~,	~,	ejemplo,
por	por	las
ejemplo	ejemplo	vaquerías
~,	~,	ahora,
las	las	las
vaquerías	vaquerías	vaquerías
ahora	ahora	ahora,
~.	~.	las
Las	Las	tienen
vaquerías	vaquerías	de
ahora	ahora	cemento,
las	las	¿no?
tienen	tienen	Y
de	de	tienen
cemento	cemento	ya
~,	~,	hecho
¿~	¿~	un
no	no	reguro
~?	~?	para
Y	Y	que
tienen	tienen	el
~…	~…	me
ya	ya	ha
hecho	hecho	oído
un	un	todo
reguero	reguero	eso
para	para	en
que	que	marcha.
el	el	Pero
~…	~…	entonces
meao	meao	era
y	y	la
todo	todo	base
eso	eso	de
marche	marche	paz,
~,	~,	para
pero	pero	que
entonces	entonces	se
era	era	podía
pues	pues	la
a	a	paja
base	base	y
de	de	se
~,	~,	acaban
de	de	el
paja	paja	abono,
~,	~,	que
para	para	era
que	que	del
~…	~…	abono.
y	y	Con
se	se	su
ponía	ponía	Boulder
la	la	y
paja	paja	Mauro
y	y	de
sacaban	sacaban	la
el	el	Ninguncia.
abono	abono	He
~,	~,	llegado
que	que	a
era	era	la會
del	del	donde
abono	abono	se
~,	~,	postersó
lo	lo	la
que	que	ardor.....
se	se	PresentShaveré
hacía	hacía	la
~.	~.
