estandar	dialectal	whisper
¿~	¿~	¿Sabes
Sabes	Sabes	lo
lo	lo	que
que	que	es
es	es	un
un	un	origen?
origen	origen	Lo
~?	~?	origen
El	El	del
origen	origen	esparrago
del	del	y
espárrago	espárrago	el
y	y	espéor
el	el	y
origen	origen	el
de	de	de
todo	todo	todo.
~,	~,	Entonces,
entonces	entonces	si
~,	~,	no
si	si	tienes
no	no	tu
tienes	tienes	papel,
tu	tu	no
papel	papel	puedes.
~,	~,	No
no	no	te
puedes	puedes	lo
~,	~,	meten
no	no	la
te	te	cooperativa.
lo	lo	¿Tú
meten	meten	no
en	en	puedes
la	la	meter
cooperativa	cooperativa	vino?
~.	~.	Si
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	tienes
~.	~.	tu
		]			]	culpo
Tú	Tú	de
no	no	papel,
puedes	puedes	de
meter	meter	eso,
vino	vino	no
~,	~,	puedes
si	si	entregar
no	no	la
tienes	tienes	uva.
tu	tu	En
cupo	cupo	la
de	de	cooperativa.
~,	~,	Porque
de	de	la
papel	papel	cooperativa
~,	~,	se
de	de	la
~…	~…	vende
eso	eso	al
~,	~,	marqués
no	no	de
puedes	puedes	cacerés.
entregar	entregar	Pero
la	la	con
uva	uva	su
~,	~,	papel
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	origen.
~.	~.	Y
		]			]	no
en	en	puedes
la	la	vender
cooperativa	cooperativa	como
~,	~,	origen.
porque	porque	Tú
la	la	tienes
cooperativa	cooperativa	que
se	se	estar
la	la	para
vende	vende	quemar
al	al	o
Marqués_de_Cáceres	Marqués_de_Cáceres	vino
~…	~…	como
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
con	con
su	su
papel	papel
~,	~,
de	de
origen	origen
~,	~,
si	si
no	no
no	no
pueden	pueden
vender	vender
como	como
origen	origen
~.	~.
Lo	Lo
tienen	tienen
que	que
hacer	hacer
para	para
quemar	quemar
o	o
~…	~…
vino	vino
común	común
~,	~,
como	como
sea	sea
~.	~.
