estandar	dialectal	whisper
|T2|	|T2|	Llevaba
sí	sí	la
~,	~,	harina
sí	sí	para
~!	~!	hacer
[HS:E1	[HS:E1	el
		Esto			Esto	pan,
no	no	por
~…	~…	ejemplo,
		]			]	cuando
Llevaba	Llevaba	tocaba
la	la	para
harina	harina	los
de	de	animales,
~,	~,	la
de	de	cebada
~,	~,	y
para	para	los
hacer	hacer	animales,
el	el	a
pan	pan	10
~.	~.	harina.
Por	Por	Cuando
ejemplo	ejemplo	era
~,	~,	trigo,
cuando	cuando	para
tocaba	tocaba	hacer
para	para	el
~,	~,	pan,
para	para	entonces,
~,	~,	llevamos
para	para	el
los	los	trigo
animales	animales	allí,
llevar	llevar	cargamos
cebada	cebada	la
~,	~,	harina
la	la	y
cebada	cebada	llevamos
era	era	el
para	para	panadero,
los	los	por
animales	animales	ejemplo,
~;	~;	cargar
[A-PIn:	[A-PIn:	la
		hacías			hacías	harina
		]			]	y
harina	harina	eso
~.	~.	era
Cuando	Cuando	como
era	era	de
trigo	trigo	aquí,
~,	~,	como
para	para	de
hacer	hacer	aquí
el	el	a
pan	pan	mi
~.	~.	casa,
Entonces	Entonces	nomás,
~,	~,	descargabla
llevábamos	llevábamos	la
el	el	harina
trigo	trigo	allí
allí	allí	al
~,	~,	panadero
cargábamos	cargábamos	y
el	el	entonces
~,	~,	y
la	la	acoguí
~,	~,	a
la	la	ese
harina	harina	pan.
~,	~,	Entonces
y	y	si
la	la	tú
llevábamos	llevábamos	querías,
al	al	no
panadero	panadero	querías
~.	~.	pagar
Por	Por	el
ejemplo	ejemplo	hacer
~,	~,	el
cargar	cargar	pan,
la	la	hacer
harina	harina	la
y	y	pasta,
eso	eso	cocerlo
era	era	y
como	como	todo
de	de	esto,
aquí	aquí	no
~,	~,	querías
como	como	pagar
de	de	por
aquí	aquí	cada
a	a	100
mi	mi	kilos
casa	casa	de
~;	~;	harina
no	no	que
más	más	llevabas
~.	~.	allí,
Descargaba	Descargaba	si
la	la	no,
harina	harina	si
allí	allí	pagabas,
al	al	si
~,	~,	pagabas
al	al	al
panadero	panadero	trabajo,
~,	~,	representaban,
y	y	te
entonces	entonces	daban
ya	ya	120
cogías	cogías	kilos
el	el	de
pan	pan	pan
~.	~.	y
Entonces	Entonces	si
si	si	no
~,	~,	querías
si	si	pagarlo,
tú	tú	te
querías	querías	daban
~,	~,	de
eh	eh	100
~…	~…	kilos
no	no	de
querías	querías	harina,
pagar	pagar	100
el	el	kilos
~,	~,	de
el	el	pan.
hacer	hacer	Estaba
el	el	mutado
pan	pan	así,
~,	~,	ahora
hacer	hacer	no,
la	la	ahora
pasta	pasta	tal
~,	~,	como
cocerlo	cocerlo	va,
~,	~,	es
todo	todo	lo
esto	esto	que
~,	~,	decía
no	no	que
querías	querías	ahora
pagar	pagar	va
~,	~,	el
por	por	trigo
cada	cada	y
cien	cien	todo
kilos	kilos	esto
de	de	va
harina	harina	va
que	que	va
llevabas	llevabas	va
allí	allí	va
~,	~,	va
si	si	va,
no	no	porque
~|	~|	ahora
si	si	del
pagabas	pagabas	pan
~,	~,	quedaban
si	si	entonces,
pagabas	pagabas	al
al	al	quedan
~,	~,	ahora,
el	el	ahora
trabajo	trabajo	si
~,	~,	llevara
[A-PIn:	[A-PIn:	100
		representaba-			representaba-	kilos
		]			]	de
~,	~,	harina,
te	te	aún
daban	daban	no
ciento_veinte	ciento_veinte	te
k-	k-	daría
~,	~,	40
ciento_veinte	ciento_veinte	kilos
kilos	kilos	de
de	de	pan
pan	pan	y
~.	~.	entonces
[RESPIR]	[RESPIR]	le
Y	Y	daban
si	si	1
no	no	kilo
querías	querías	por
pagarlo	pagarlo	kilo,
~,	~,	kilo
te	te	de
daban	daban	harina,
~,	~,	y
de	de	ahora
cien	cien	si
kilos	kilos	llevara
de	de	100
~,	~,	kilos
de	de	de
harina	harina	harina
~,	~,	y
cien	cien	que
kilos	kilos	tengan
de	de	que
pan	pan	hacer
~.	~.	el
Estaba	Estaba	pan,
montao	montao	40
así	así	kilos
~.	~.	no
Ahora	Ahora	te
no	no	los
~,	~,
ahora	ahora
tal	tal
como	como
va	va
~,	~,
es	es
lo	lo
que	que
decía	decía
~,	~,
que	que
ahora	ahora
va	va
el	el
trigo	trigo
y	y
todo	todo
esto	esto
va	va
~,	~,
va	va
barato	barato
~,	~,
porque	porque
ahora	ahora
de	de
~,	~,
del	del
pan	pan
que	que
daban	daban
entonces	entonces
al	al
que	que
dan	dan
ahora	ahora
~,	~,
ahora	ahora
~,	~,
si	si
llevara	llevara
cien	cien
kilos	kilos
de	de
harina	harina
~,	~,
[A-PIn:	[A-PIn:
		aun			aun
		]			]
no	no
te	te
darían	darían
cuarenta	cuarenta
kilos	kilos
de	de
pan	pan
~.	~.
Y	Y
entonces	entonces
te	te
daban	daban
kilo	kilo
por	por
kilo	kilo
~:	~:
kilo	kilo
de	de
harina	harina
~,	~,
kilo	kilo
de	de
pan	pan
~.	~.
Y	Y
ahora	ahora
~,	~,
si	si
llevaras	llevaras
cien	cien
kilos	kilos
~,	~,
ya	ya
te	te
digo	digo
~,	~,
si	si
quis-	quis-
~,	~,
si	si
llevas	llevas
cien	cien
kilos	kilos
de	de
harina	harina
y	y
que	que
tengan	tengan
que	que
hacer	hacer
el	el
pan	pan
~,	~,
cuarenta	cuarenta
kilos	kilos
no	no
te	te
los	los
dan	dan
~.	~.
