estandar	dialectal	whisper
fue	fue	Bueno
todo	todo	los
~,	~,	chicos
todo	todo	allí
~,	~,	se
todo	todo	fueron
~.	~.	encantados
Y	Y	de
entoavía	entoavía	hablar
hay	hay	con
más	más	ustedes,
~,	~,	pero
pero	pero	ya
~,	~,	lo
bueno	bueno	vio,
~,	~,	Jessica
me	me	estaba,
iré	iré	como
acordando	acordando	loca
a	a	decía,
poco	poco	pero
a	a	que
poco	poco	mujer,
~.	~.	que
Otro	Otro	mujer
día	día	que
 	 	ejemplo,
 	 	no
 	 	sé,
 	 	que
 	 	me
 	 	acuerdo,
 	 	todo
 	 	el
 	 	día
 	 	en
 	 	nombre
 	 	de
 	 	Controller
 	 	y
 	 	mañana
 	 	me
 	 	acageé
 	 	con
 	 	poner
 	 	salaurías.
