estandar	dialectal	whisper
Los	Los	Más
partos	partos	partes
aquí	aquí	aquí,
~,	~,	muy
hermosa	hermosa	bien,
~.	~.	yo
Yo	Yo	te
te	te	digo,
digo	digo	cuando
cuando	cuando	mi
mi	mi	hijo
hijo	hijo	mayor
mayor	mayor	es
es	es	que
que	que	esta,
esta	esta	siga
chica	chica	en
lo	lo	la
ha	ha	huido,
oído	oído	vosotros
~,	~,	no,
vosotras	vosotras	cada
no	no	mi
~,	~,	hijo
[RISA]	[RISA]	mayor
cuando	cuando	tiene
mi	mi	31
hijo	hijo	años
mayor	mayor	y
tiene	tiene	yo
treinta_y_un	treinta_y_un	me
año	año	casé
y	y	y
~,	~,	nada
y	y	me
yo	yo	quedé
me	me	en
casé	casé	maraza,
~,	~,	me
y	y	hacía
nada	nada	un
me	me	análisis
quedé	quedé	de
embarazada	embarazá	venguando,
me	me	pero
hacía	hacía	a
algún	algún	que
análisis	análisis	te
de	de	lo
vez	vez	he
en	en	estado
cuando	cuando	para
pero	pero	los
es	es	casos
que	que	subjantes,
en	en	pero
Toledo	Toledo	no
estaban	estaban	para
pa	pa	cosas
los	los	de
casos	casos	la
urgentes	urgentes	luz
pero	pero	y
no	no	de
para	para	todo
~,	~,	eso,
para	para	nada.
cosas	cosas	Entonces
de	de	pues
dar	dar	llegó
a	a	la
luz	luz	hora
y	y	la
de	de	ingeniería
to	to	de
eso	eso	fatima,
~,	~,	la
nada	nada	procesión
~.	~.	de
Entonces	Entonces	ingeniería
pues	pues	de
llegó	llegó	fatima,
la	la	vos
hora	hora	conmimarido
la	la	al
Virgen_de_Fátima	Virgen_de_Fátima	médico,
~,	~,	vino
la	la	al
procesión	procesión	médico,
de	de	que
la	la	puse
Virgen_de_Fátima	Virgen_de_Fátima	mala
buscó	buscó	noche
mi	mi	cido
marido	marido	y
al	al	a
médico	médico	la
~,	~,	una
vino	vino	de
el	el	la
médico	médico	noche
me	me	que
puse	puse	ya
mala	mala	fue
anochecido	anochecido	el
y	y	día
a	a	14,
la	la	a
una	una	la
de	de	una
la	la	de
noche	noche	las
~,	~,	noches,
que	que	la
ya	ya	noche
fue	fue	la
el	el	hacía
día	día	el
catorce	catorce	hijo,
~,	~,	fue
a	a	un
la	la	parto
una	una	bien,
de	de	me
la	la	echaron
noche	noche	unos
nació	nació	puntos,
mi	mi	el
hijo	hijo	médico
~.	~.	miemó
[V-Ljn]	[V-Ljn]	a
Fue	Fue	me
un	un	lo
parto	parto	echó,
bien	bien	el
~,	~,	médico
me	me	miemó
echaron	echaron	a
unos	unos	me
puntos	puntos	lo
el	el	se
médico	médico	echó,
mismo	mismo	los
me	me	puntos
lo	lo	y
echó	echó	luego
~,	~,	a
el	el	otro
~,	~,	los
el	el	ocho
médico	médico	días
mismo	mismo	vino
me	me	y
los	los	me
echó	echó	los
~,	~,	quitó,
los	los	porque
puntos	puntos	no
y	y	eran
luego	luego	de
~…	~…	calle
a	a	solos,
otro	otro	fueron
~…	~…	cosidos.
a	a	Entonces,
los	los	y
ocho	ocho	si
días	días	le
vino	vino	embago
y	y	el
me	me	otro
los	los	que
quitó	quitó	tengo
porque	porque	con
no	no	24
eran	eran	años,
de	de	yo
caerse	caese	ya
solos	solos	viajé
~,	~,	en
fueron	fueron	el
cosidos	cosidos	colo
~…	~…	y
[HS:E1	[HS:E1	va
		[Asent]			[Asent]	a
~.	~.	mis
		]			]	remisiones
entonces	entonces	cuando
~.	~.	me
Y	Y	decía,
sin	sin	a
embargo	embago	pesar
el	el	de
otro	otro	análisis
que	que	de
tengo	tengo	mi
con	con	cosa,
venticuatro	venticuatro	me
años	años	cogrací
~,	~,	a
yo	yo	si
ya	ya	creo
fui	fui	que
al	al	no,
ginecólogo	ginecólogo	me
~,	~,	cogrací
iba	iba	a
a	a	si
mis	mis	creo
revisiones	remisiones	que
cuando	cuando	no
me	me	me
decía	decía	hicieron,
~,	~,	hija,
a	a	tira.
mis	mis	No,
análisis	análisis	porque
y	y	ahora
a	a	yo
mis	mis	voy
cosas	cosas	a
~.	~.	mis
Ecografías	Ecografías	remisiones
yo	yo	y
creo	creo	me
que	que	hagan
no	no	ecografía.
~,	~,	Pero
ecografías	ecografías	más
yo	yo	de
creo	creo	análisis
que	que	de
no	no	don
me	me	inalmédico
hicieron	hicieron	me
fíjate	fíjate	escultaba,
~,	~,	me
[HS:E1	[HS:E1	miraba,
		[A-Inn]			[A-Inn]	me
		]			]	decía
no	no	lo
porque	porque	que
ahora	ahora	tenía
yo	yo	que
voy	voy	comer
a	a	cuando
mis	mis	era
revisiones	remisiones	el
y	y	segundo
me	me	y
hacen	hacen	luego
ecografías	ecografías	me
~,	~,	fui
entonces	entonces	a
no	no	dar
~,	~,	la
pero	pero	luz
me	me	a
hacía	hacía	toledo.
análisis	análisis	Nació
de	de	prematuro,
orina	orina	gracio
el	el	con
médico	médico	ocho
~,	~,	meses,
me	me	los
escultaba	escultaba	tubos
~,	~,	en
me	me	la
miraba	miraba	covadora,
~,	~,	pues
me	me	atentieron
decía	decía	divinamente,
lo	lo	y
que	que	estindo
tenía	tenía	como
que	que	le
comer	comer	dame,
cuando	cuando	déjate,
ya	ya	en
el	el	seis
segundo	segundo	años,
y	y	seis
ya	ya	años
luego	luego	se
me	me	llevan,
fui	fui	seis
a	a	años
dar	dar	justo,
a	a	unos
luz	luz	mayores
a	a	y
Toledo	Toledo	otros
~.	~.	curiosos,
Nació	Nació	seis
prematuro	prematuro	años
que	que	justo
nació	nació	se
con	con	llevan.
ocho	ocho	Y
meses	meses	dame
~,	~,	yo,
estuvo	estuvo
un	un
mes	mes
allí	allí
en	en
la	la
incubadora	incubadora
~,	~,
nos	nos
atendieron	atendieron
divinamente	divinamente
[HS:E1	[HS:E1
		Era			Era
distinto	distinto
~.	~.
		]			]
	
distinto	distinto
completamente	completamente
		]			]
fíjate	fíjate
en	en
seis	seis
años	años
~,	~,
seis	seis
años	años
se	se
llevan	llevan
~,	~,
seis	seis
años	años
justos	justos
un	un
en	en
ju-	ju-
~,	~,
uno	uno
en	en
mayo	mayo
y	y
otro	otro
en	en
junio	junio
~,	~,
seis	seis
años	años
justos	justos
se	se
llevan	llevan
~,	~,
en	en
cambio	cambio
fíjate	fíjate
~.	~.
