estandar	dialectal	whisper
Pues	Pues	ponían
mire	mire	a
~,	~,	harina,
[RISA]	[RISA]	ponían
ponían	ponían	el
harina	harina	agua
~,	~,	y
ponían	ponían	aquello
el	el	que
agua	agua	habían
y	y	dentro
aquello	aquello	de
que	que	las
había	había	arritas
~…	~…	lo
dentro	dentro	desacían
de	de	y
la	la	a
jarrita	jarrita	la,
lo	lo	a
deshacían	deshacían	la,
y	y	a
hala	hala	la,
~,	~,	a
hala	hala	hacerlo.
~,	~,	Y
hala	hala	lo
~,	~,	ponían
hala	hala	en
~,	~,	un
hala	hala	sitio,
~,	~,	en
a	a	un
hacerlo	hacerlo	debilito
~.	~.	sin
Y	Y	más
lo	lo	grande
ponían	ponían	aquí
en	en	y
un	un	al
sitio	sitio	otro
~,	~,	día
en	en	pues
un	un	eso
lebrillito	lebrillito	ponían
así	así	agua
~,	~,	a
más	más	calentar
grande	grande	que
~,	~,	no
allí	allí	estuvieran
~.	~.	muy
Y	Y	calientes
al	al	para
otro	otro	que
día	día	no
~,	~,	se
pues	pues	quemara,
eso	eso	se
~,	~,	estropear,
ponían	ponían	si
agua	agua	la
a	a	ponían
calentar	calentar	muy
~,	~,	caliente,
que	que	se
no	no	estropeaba
estuviera	estuviera	la
muy	muy	masa.
caliente	caliente	Ponían
~,	~,	aquello,
para	para	les
que	que	hacía
no	no	la
se	se	masa
quemara	quemara	aquí
~|	~|	y
se	se	luego
~…	~…	pues
~,	~,	si
se	se	van
estropeara	estropeara	haciendo
~.	~.	con
Si	Si	la
la	la	harina,
[HS:E1	[HS:E1	con
		La			La	la
masa	masa	harina,
~.	~.	con
		]			]	la
ponías	ponías	harina
muy	muy	y
caliente	caliente	la
se	se	con
estropeaba	estropeaba	harina,
la	la	es
masa	masa	hasta
~.	~.	que
Ponían	Ponían	hacían
aquellos	aquellos	toda
~,	~,	la
deshacían	deshacían	harina
la	la	que
masa	masa	tenían
~…	~…	que
¿~	¿~	hacer
Eh	Eh	y
~?	~?	cuando
De'quí	De'quí	ya
~…	~…	comprendían
y	y	que
luego	luego	era
pues	pues	lo
iban	iban	que
haciendo	haciendo	estaba
con	con	allá
la	la	para
harina	harina	hacer
~,	~,	lo
con	con	tapaban
la	la	y
harina	harina	lo
~,	~,	dejaban
con	con	para
la	la	que
harina	harina	fermentara.
~,	~,	Al
con	con	cabo
la	la	de
harina	harina	un
~,	~,	rato
¿~	¿~	pues
eh	eh	la
~?	~?	masa
~,	~,	subía
hasta	hasta	para
que	que	arriba,
hacían	hacían	lo
toda	toda	cogían
la	la	en
harina	harina	las
que	que	canastas,
tenían	tenían	una
que	que	canasta
hacer	hacer	con
y	y	las
cuando	cuando	maseras
ya	ya	que
comprendían	comprendían	decían
que	que	y
era	era	el
~,	~,	mandil,
[OTRAS-EM]	[OTRAS-EM]	las
lo	lo	maseras
que	que	eran
estaba	estaba	unas
ya	ya	telas
para	para	blancas
~…	~…	que
hacer	hacer	es
~,	~,	donde
lo	lo	se
tapaban	tapaban	ponía
~…	~…	la
y	y	masa
lo	lo	y
dejaban	dejaban	por
para	para	debajo
que	que	ponían
fermentara	fermentara	el
~.	~.	mandil
Al	Al	que
cabo	cabo	era
de	de	una
un	un	cosa
rato	rato	caliente,
~,	~,	una
pues	pues	manta
~,	~,	como
la	la	una
masa	masa	manta
subía	subía	para
para	para	que
arriba	arriba	le
~.	~.	diera
Lo	Lo	calor
cogían	cogían	y
en	en	no
las	las	se
canastas	canastas	crea
[R-Mcr]	[R-Mcr]	que
~|	~|	no
una	una	pago
canasta	canasta	mes
con	con	en
las	las	paz
maseras	maseras
~,	~,
que	que
decían	decían
~,	~,
y	y
el	el
~…	~…
~,	~,
y	y
el	el
mandil	mandil
~.	~.
[R-Ind]	[R-Ind]
Las	Las
maseras	maseras
eran	eran
~…	~…
unas	unas
telas	telas
blancas	blancas
~,	~,
que	que
es	es
donde	donde
se	se
ponía	ponía
la	la
masa	masa
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
por	por
debajo	debajo
ponían	ponían
el	el
mandil	mandil
~,	~,
que	que
era	era
una	una
cosa	cosa
~…	~…
caliente	caliente
~.	~.
Una	Una
~…	~…
~,	~,
una	una
manta	manta
~,	~,
como	como
una	una
manta	manta
~,	~,
para	para
que	que
le	le
diera	diera
calor	calor
~.	~.
¿~	¿~
Eh	Eh
~?	~?
Y	Y
a	a
la	la
~|	~|
no	no
se	se
crea	crea
que	que
no	no
~,	~,
pa	pa
comerse	comerse
un	un
pedazo	pedazo
pan	pan
~…	~…
