estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	mujer,
mujer	mujer	yo
sí	sí	he
~.	~.	matado
Yo	Yo	hasta
he	he	el
matao	matao	año
hasta	hasta	pasado,
~,	~,	bueno
hasta	hasta	ya
el	el	nos
año	año	años
pasado	pasado	que
~,	~,	no
bueno	bueno	mató.
~,	~,	Y
ya	ya	dos
dos	dos	años.
años	años	Ya
que	que	no
no	no	puedo
mato	mato	hacer
[HS:I2	[HS:I2	esto.
		Dos			Dos	Ya
años	años	sé,
~.	~.	ya
		]			]	no
porque	porque	puedo
ya	ya	hacer.
no	no	Los
puedo	puedo	matazas,
~,	~,	pues
estoy	estoy	tenías
estropeao	estropeao	el
~.	~.	cochillo
[HS:E1	[HS:E1	en
		¿~			¿~	casa,
Cómo	Cómo	los
se	se	llevábamos
hacía	hacía	en
la	la	la
matanza	matanza	poquita
~?	~?	de
		]			]	Trigoño,
Las	Las	como
matanzas	matanzas	saldrán
pues	pues	de
tenías	tenías	la
el	el	Polígrima.
cochinillo	cochinillo	Los
en	en	llevábamos
casa	casa	en
~,	~,	casa,
le	le	tenías
cebabas	cebabas	uno,
~,	~,	no,
en	en	el
esa	esa	peldi.
pocilga	pocilga	No
que	que	he
te	te	matado
digo	digo	uno
yo	yo	y
~,	~,	he
que	que	matado
hemos	hemos	el
hablao	hablao	panor.
antes	antes	Y
~,	~,	a
la	la	los
pocilga	pocilga	dos.
~,	~,	El
una	una	llevado
pocilga	pocilga	dos.
~.	~.	Un
Tenías	Tenías	caso,
uno	uno	la
o	o	llevábamos
dos	dos	en
~,	~,	casa.
depende	depende	Y
~.	~.	no
Yo	Yo	se
he	he	ve
matao	matao	que
uno	uno	no
~,	~,	he
y	y	quedado
he	he	en
matao	matao	mi
hasta	hasta	casa.
dos	dos	Es
~,	~,	que
[HS:E1	[HS:E1	lo
		¿~			¿~	tengo
Y	Y	en
a	a	el
los	los	tratón.
dos	dos	¿Qué
~…	~…	lo
~?	~?	tengo
		]			]	en
he	he	mi
cebao	cebao	casa?
dos	dos	Por
~.	~.	el
En	En	portante,
casa	casa	dos
~,	~,	de
[A-PIn:	[A-PIn:	aquí,
		les			les	dos
cebaba	cebaba	o
		]			]	cuatro
en	en	de
casa	casa	aquí,
~,	~,	dos
[HS:E1	[HS:E1	o
		Sí			Sí	cosas
~.	~.	ya
		]			]	por
y	y	mi
cuan-	cuan-	palate.
[HS:I2	[HS:I2	Y
		Les			Les	ahí
comprábamos	comprábamos	lo
de	de	tengo
pequeñicos	pequeñicos	en
~.	~.	el
		]			]	tiempo
les	les	de
comprábamos	comprábamos	diciembre,
de	de	por
tostón	tostón	los
~,	~,	diciembre
[HS:E1	[HS:E1	o
		Pequeñicos			Pequeñicos	cosas
~.	~.	así,
		]			]	o
pues	pues	antes.
~,	~,	No,
pues	pues	no
de	de	he
~,	~,	matado
de	de	el
doce	doce
kilos	kilos
~,	~,
o	o
catorce	catorce
kilos	kilos
~,	~,
o	o
~…	~…
~,	~,
o	o
cosa	cosa
así	así
~,	~,
aproximadamente	aproximadamente
~.	~.
Y	Y
ya	ya
~,	~,
y	y
ya	ya
llegabas	llegabas
en	en
el	el
tiempo	tiempo
de	de
~…	~…
diciembre	diciembre
~,	~,
era	era
por	por
~…	~…
el	el
[A-PIn:	[A-PIn:
		ocho			ocho
		]			]
diciembre	diciembre
o	o
~…	~…
cosa	cosa
así	así
o	o
antes	antes
~.	~.
~¡~	~¡~
Buah	Buah
~!	~!
[OTRAS-EM]	[OTRAS-EM]
Nosotros	Nosotros
hemos	hemos
matao	matao
antes	antes
~,	~,
por	por
los	los
Santos	Santos
~.	~.
