estandar	dialectal	whisper
Que	Que	...lacemos
hacemos	hacemos	en
en	en	casa.
casa	casa	Pues
~.	~.	esto
[V-Mrm]	[V-Mrm]	es......natamontada,
Pues	Pues	unos
esto	esto	bizcochos
es	es	de
~…	~…	la
~,	~,	bella
[OTRAS-EM]	[OTRAS-EM]	de
nata	nata	aso......luego
montada	montada	una
~,	~,	crema
unos	unos	pastelera......y
bizcochos	bizcochos	a
de	de	blanca
La_Bella_de_Easo	La_Bella_de_Easo	con
~,	~,	asemos
luego	luego	de
una	una	huevo......y
crema	crema	luego
pastelera	pastelera	que
~,	~,	la
ya	ya	azúcar
blanca	blanca	crema
con	con	desecha
unas	unas	por
yemas	yemas	encima.
de	de	Y
huevo	huevo	juegos,
y	y	nos
luego	luego	ponimos
que	que	una......y
~|	~|	aquí
la	la	está
azúcar	azúcar	la
quemada	quemada	otra
y	y	por
se	se	la
echa	echa	mañana.
por	por	No
encima	encima	la
~.	~.	convere
[RISAS]	[RISAS]	los
Hice	Hice	domingo.
dos	dos	Pues......vienen
~,	~,	los
nos	nos	hijos
comimos	comimos	a
una	una
[R-Ppl]	[R-Ppl]
y	y
aquí	aquí
está	está
la	la
otra	otra
para	para
~…	~…
~,	~,
para	para
mañana	mañana
~…	~…
~,	~,
mañana	mañana
~,	~,
nos	nos
la	la
comeremos	comeremos
~,	~,
domingo	domingo
~,	~,
[R-Ppl]	[R-Ppl]
porque	porque
vienen	vienen
los	los
hijos	hijos
a	a
comer	comer
~,	~,
seguramente	seguramente
~.	~.
[V-Ljn]	[V-Ljn]
