estandar	dialectal	whisper
Y	Y	y
ya	ya	había
~,	~,	fin
pues	pues	tío
había	había	donde
sitios	sitios	se
donde	donde	acabaría
~…	~…	primero,
pues	pues	no
se	se	otros
acabaría	acabaría	íntes
primero	primero	ni
~,	~,	harían
en	en	todo
otros	otros	el
sitios	sitios	año,
durarían	durarían	y
[R-Inf]	[R-Inf]	depende
todo	todo	de
el	el	la
año	año	cantidad
~,	~,	de
y	y	gente
en	en	y
fin	fin	de
~,	~,	la
depende	depende	cantidad
de	de	que
la	la	se
cantidad	cantidad	habría
de	de	claro,
gente	gente	porque
y	y	no
de	de	todos
~,	~,	los
y	y	cerdos
de	de	darán
la	la	el
cantidad	cantidad	mismo
que	que	a
se	se	pacín,
habría	habría	los
~…	~…	cerdos
~,	~,	grandes,
[R-Inf]	[R-Inf]	sin
claro	claro	realmente
~,	~,	tienen
que	que	mucha
se	se	cantidad,
habría	habría	más
hecho	hecho	que
~,	~,	más
porque	porque	cantidad
no	no	de
todos	todos	tocinos,
los	los	que
cerdos	cerdos	a
dan	dan	un
[R-Inf]	[R-Inf]	tocinos
el	el	unas
mismo	mismo	veces
tocino	tocino	así,
~.	~.	de
Los	Los	gordo,
cerdos	cerdos	¿eh?
grandes	grandes	Claro,
~,	~,	y
generalmente	generalmente	sin
~,	~,	embargo
pues	pues	estos
tienen	tienen	cerdos
mucha	mucha	que
cantidad	cantidad	matan
~,	~,	ahora
más	más	me
que	que	tienen,
mucha	mucha	me
más	más	oye,
cantidad	cantidad	me
de	de	lo
tocino	tocino	estoy
que	que	puesto
~,	~,	a
que	que	pintar,
~…	~…	tienen
a	a	un
~…	~…	tocinos
pues	pues
un	un
tocino	tocino
algunas	algunas
veces	veces
así	así
[G-Mst]	[G-Mst]
de	de
gordo	gordo
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
Claro	Claro
~,	~,
y	y
sin	sin
embargo	embargo
~,	~,
estos	estos
cerdos	cerdos
que	que
matan	matan
ahora	ahora
tienen	tienen
~,	~,
uy	uy
que	que
manos	manos
tengo	tengo
~,	~,
he	he
estao	estao
pintando	pintando
~,	~,
tienen	tienen
un	un
~,	~,
tienen	tienen
un	un
tocino	tocino
así	así
~.	~.
