estandar	dialectal	whisper
Con	Con	Cuando...
agua	agua	la
~,	~,	puerta
a	a	antes
echale	echale	de...
a	a	cuando
la	la	se
gente	gente	hablaban
que	que	con
le	le	ella,
estaba	estaba	estaban
tocando	tocando	con
la	la	ella
cencerrada	cencerrá	y
 	 	iba
 	 	al
 	 	viudo
 	 	a
 	 	la
 	 	casa
 	 	de
 	 	la
 	 	vida.
 	 	Entonces,
 	 	si
 	 	van
 	 	a
 	 	la
 	 	puerta,
 	 	mientras
 	 	estaba
 	 	dentro,
 	 	ellos
 	 	toquan
 	 	los
 	 	erboti.
 	 	Y
 	 	la
 	 	mujer,
 	 	la...
 	 	¿Sería
 	 	no
 	 	estás
 	 	fuera
 	 	de
 	 	agua?
 	 	¿Acharle
 	 	con
 	 	la
 	 	gente
 	 	que...
 	 	con
 	 	agua?
 	 	Acharle
 	 	a
 	 	la
 	 	gente
 	 	que
 	 	le
 	 	estaba
 	 	durando
 	 	a
 	 	la
 	 	centerra.
