estandar	dialectal	whisper
~¡~	~¡~	supermiso
Su	Su	por
permiso	permiso	la
~!	~!	noche,
Por	Por	por
la	la	miso,
noche	noche	yo
~.	~.	era
~¡~	~¡~	el
Permiso	Permiso	maestro
~!	~!	que
Estaba	Estaba	lo
áhi	áhi	hago,
el	el	pero
maestro	maestro	era
[A-Inn]	[A-Inn]	una
~,	~,	persona.
pero	pero	Baza,
era	era	baza,
buena	buena	baza
persona	persona	allí,
~:	~:	mucho
«~	«~	mano,
~¡~	~¡~	amigos,
Pasa	Pasa	buenas
~!	~!	noches,
~,	~,	buenas
~¡~	~¡~	noches.
pasa	pasa	Vamos
~!	~!	a
~»	~»	ver
~.	~.	qué
Paso	Paso	dice
allí	allí	este
~,	~,	hombre,
echo	echo	el
mano	mano	cuervo,
a	a	perfectamente.
mi	mi	Un
gorra	gorra	miru,
~:	~:	usted,
«~	«~	un
Buenas	Buenas	miru,
noches	noches	que
~»	~»	me
~.	~.	han
«~	«~	dicho
Vamos	Vamos	que
a	a	daba
ver	ver	este
qué	qué	clase
dice	dice	por
este	este	la
hombre	hombre	noche,
~»	~»	por
~.	~.	parte
[RISA]	[RISA]	del
Me	Me	gobierno
acuerdo	acuerdo	que
perfectamente	perfectamente	tenían
~.	~.	escuelas
Digo	Digo	algo
~:	~:	que
«~	«~	no
Mire	Mire	ponía
usté	usté	así
~,	~,	para
don	don	que
		el
Anonimizado	Anonimizado	día.
		Pues
~,	~,	sí,
que	que	yo
me	me	soy
han	han	supermiso
dicho	dicho	y
que	que	dice,
daba	daba	¿qué
usté	usté	nere?
clase	clase	Y
por	por	yo
la	la	señal
noche	noche	de
por	por	mis
~…	~…	padres,
parte	parte	diles
del	del	que
gobierno	gobierno	venga
~»	~»	mañana
~.	~.	contigo,
Que	Que	se
tenía	tenía	lo
la	la	deja
escuela	escuela	mi
el	el	padre,
gobierno	gobierno	brunyendo,
~.	~.	pero
Ponía	Ponía	vino.
así	así	En
pa'l	pa'l	el
que	que	día
quiere	quiere	de
~…	~…	allí
Dice	Dice	la
~:	~:	escuela.
«~	«~	Yo
Pues	Pues	con
sí	sí	cuatro
~»	~»	smitos,
~.	~.	el
Digo	Digo	camarada
«~	«~	primero,
A	A	que
ver	ver	le
si	si	decían
podía	podía	con
venir	venir	unos
~»	~»	niños
~.	~.	pintados
Dice	Dice	de
~:	~:	una
«~	«~	cartera
¿~	¿~	pintada
De	De	en
quién	quién	la
eres	eres	pasta
~?	~?	de
~»	~»	la
~.	~.	esta,
Le	Le	allí
di	di	me
yo	yo	daba
señas	señas	una
de	de	región,
mi	mi	ya
padre	padre	había
~.	~.	muchos
«~	«~	de
Dile	Dile	los
que	que	que
venga	venga	mejor
mañana	mañana	podían
contigo	contigo	en
~»	~»	el
~.	~.	pueblo.
Se	Se	Eso
lo	lo	sabían
dije	dije	ya,
a	a	por
mi	mi	no
padre	padre	me
~,	~,	veas,
gruñendo	gruñendo	y
~,	~,	yo
pero	pero	un
vino	vino	seporra
~.	~.	allí,
Me	Me	tonto.
quedé	quedé	Gracias
allí	allí	que
en	en	luego
la	la	no
escuela	escuela	he
~.	~.	sido
Llevé	Llevé	tonto
un	un	un
cuadernito	cuadernito	paso,
~.	~.	pero
El	El	porque
camarada	camarada	no
primero	primero	fui
~,	~,	a
que	que	la
le	le	escuela
decían	decían	nada
~,	~,	más
con	con	que
unos	unos	por
anillos	anillos	que
pintaos	pintaos	te
[A-Inn]	[A-Inn]	puse
pintada	pintá	yo
en	en	por
la	la	que
pasta	pasta	te
de	de	entanto,
la	la	entre
esta	esta	todos
~.	~.	juntos,
Allí	Allí	por
me	me	quizás
daban	daban	cuatro
le-	le-	o
~,	~,	cinco
lección	lección	veces.
~.	~.	Es
Y	Y	claro,
allí	allí	yo
había	había	escribir
muchos	muchos	una
de	de	carta,
los	los	no
que	que	voy
mejor	mejor	a
podían	podían	salir
en	en	a
el	el	escribir
pueblo	pueblo	tú
~.	~.	muchas
Esos	Esos	veces,
sabían	sabían	y
ya	ya	ahora
~…	~…	sí
pues	pues	tengo
no	no	que
me	me	escribir
veas	veas	algo
~.	~.	también.
Y	Y	Y
yo	yo	te
un	un	cuentas,
ceporro	ceporro	pues
allí	allí	ya
~,	~,	se
tonto	tonto	convocan,
~,	~,	tendras
gracias	gracias	mucho,
que	que	no
luego	luego	me
no	no	van
he	he	a
sío	sío	la
tonto	tonto	cantidad.
pa	pa	Lo
eso	eso	sonado
~,	~,	que
pero	pero	me
porque	porque	multiplitan
no	no	y
fue	fue	reestad
a	a	y
la	la	sumar.
escuela	escuela	Ve
na	na	lo
más	más	que
que	que	se
~…	~…	me
~,	~,	Fengen,
porque	porque	el
me	me	popo
puse	puse	alluvoren
yo	yo	la
por	por	Ballana,
mi	mi	y
cuenta	cuenta	se
~.	~.	los
Entre	Entre	suelo.
to	to	Donde
junto	junto	la
pos	pos	papala
quizás	quizás	es
cuatro	cuatro	y
o	o	todos
cinco	cinco	estamos
meses	meses	decidiendo
~.	~.
Y	Y
claro	claro
~,	~,
yo	yo
escribir	escribir
una	una
carta	carta
a	a
mi	mi
novia	novia
~,	~,
se	se
la	la
he	he
escrito	escrito
muchas	muchas
veces	veces
y	y
ahora	ahora
si	si
tengo	tengo
que	que
escribir	escribir
algo	algo
también	también
~.	~.
Y	Y
de	de
cuentas	cuentas
pues	pues
ya	ya
te	te
digo	digo
~,	~,
aunque	aunque
venda	venda
mucho	mucho
~,	~,
no	no
me	me
van	van
a	a
engañar	engañar
~.	~.
No	No
sé	sé
más	más
que	que
multiplicar	multiplicar
y	y
restar	restar
y	y
sumar	sumar
~,	~,
pero	pero
que	que
es	es
lo	lo
que	que
se	se
necesita	necesita
para	para
si	si
se	se
venden	venden
áhi	áhi
kilos	kilos
y	y
kilos	kilos
~.	~.
