estandar	dialectal	whisper
Pues	Pues	El
el	el	cuidado
cuidado	cuidado	de
de	de	las
las	las	vacas,
vacas	vacas	entonces,
~,	~,	todo
entonces	entonces	va
todo	todo	a
a	a	ser
base	base	de
de	de	tener
~…	~…	la
~,	~,	vaca
de	de	hacia
~…	~…	base,
~,	~,	de
de	de	estar
tener	tener	encuadrada
[A-Inn]	[A-Inn]	siempre
y	y	sobre
a	a	todas
base	base	las
de	de	parejas
estar	estar	de
en	en	trabajo.
~…	~…	Al
~,	~,	día
encuadradas	encuadradas	que
siempre	siempre	había
~,	~,	libres,
sobre	sobre	se
todo	todo	la
las	las	soltaba
parejas	parejas	por
de	de	ahí
trabajo	trabajo	al
~,	~,	pasto,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	el
~.	~.	resto
		]			]	es
porque	porque	todo,
algún	algún	tarde
día	día	comer
que	que	en
había	había	el
libre	libre
se	se
las	las
soltaba	soltaba
por	por
ahí	ahí
al	al
pasto	pasto
~,	~,
pero	pero
el	el
resto	resto
todo	todo
~,	~,
dar	dar
de	de
comer	comer
en	en
el	el
pesebre	pesebre
y	y
~…	~…
