estandar	dialectal	whisper
Eh	Eh	ahí
~.	~.	la
Ahí	Ahí	hice
la	la	de
hice	hice	piedras
de	de	de
piedras	piedras	pared,
de	de	luego
pared	paré	después
~.	~.	el
Luego	Luego	techo
~,	~,	de
después	después	teja
~,	~,	con
el	el	vibrones
techo	techo	de
de	de	pino
~,	~,	y
de	de	palo
tejas	tejas	de
~.	~.	pino,
Cogí	Cogí	cortado
[A-PIn:	[A-PIn:	un
		hebrones			brones	lío
		]			]	y
de	de	hace
pinos	pinos	un
y	y	smón
[A-PIn:	[A-PIn:	y
		hebrones			brones	formaba
		]			]	por
~,	~,	favor
palos	palos	con
de	e	tablas
pinos	pinos	de
~,	~,	cajones,
cortados	cortaos	de
~,	~,	los
unidos	uníos	cajones
ahí	ahí	que
[A-PIn:	[A-PIn:	venían
		de			de	antes
esos	esos	con
montes	montes	ropa
		]			]	y
~.	~.	sombrero
Y	Y	y
forrada	forrá	esa
por	por	cosa
debajo	debajo	en
con	con	los
un	un	cajones
~,	~,	que
con	con	han
tablas	tablas	tosí
de	de	y
cajones	cajones	contabla
~,	~,	de
de	de	esa
unos	unos	látable
cajones	cajones	por
que	que	debajo
venían	venían	como
antes	antes	el
con	con	falso
ropa	ropa	te
y	y	he
sombreros	sombreros	hecho
y	y	un
esas	esas
cosas	cosas
~.	~.
Unos	Unos
cajones	cajones
que	que
eran	eran
[A-Inn]	[A-Inn]
alto	alto
así	así
~.	~.
Y	Y
con	con
tablas	tablas
de	de
esas	esas
la	la
entablé	entablé
por	por
debajo	debajo
~,	~,
pues	pues
com-	com-
~,	~,
como	como
el	el
falso	falso
techo	techo
~,	~,
como	como
dicen	dicen
~.	~.
