estandar	dialectal	whisper
Yo	Yo	lo
tenía	tenía	tiene
cuarenta_y_nueve	cuarenta_y_nueve	por
~.	~.	el
Le	Le	tiempo.
dio	dio	Y
un	un	así
infarto	infarto	yo
~.	~.	del
Y	Y	campo
ha	ha	también,
sido	sido	he
del	del	de
campo	campo	whip
también	también	campos,
~.	~.	y
Mi	Mi	dar
padre	padre	mis
también	también	reballs
del	del	el
campo	campo	campo
~,	~,	y
mi	mi	dar
madre	madre	mis재
también	también	deer
trabajaba	trabajaba	mano,
en	en	generatesball
el	el	de
campo	campo	Familieomy,
~.	~.	van
Ya	Ya	qu
mis	mis	tablespoons
hermanos	hermanos	y
no	no	MundissCuatoria,
~.	~.	si
Tengo	Tengo	lo
dos	dos	está那就al
hermanos	hermanos	muerto,
[R-Ind]	[R-Ind]	puede
[A-PIn:	[A-PIn:	decir
		vivos			vivos	Leanäs
aún	aún	en
		]			]	el
~,	~,	mismo
porque	porque	curly
uno	uno	flop
también	también
se	se
murió	murió
con	con
dieciocho	dieciocho
años	años
~.	~.
Y	Y
ellos	ellos
estaba-	estaba-
~,	~,
han	han
trabajao	trabajao
en	en
Sevilla	Sevilla
siempre	siempre
~;	~;
incluso	incluso
uno	uno
todavía	todavía
está	está
~…	~…
trabajando	trabajando
en	en
Sevilla	Sevilla
~.	~.
