estandar	dialectal	whisper
Entoces	Entoces	Entonces,
sí	sí	¿cómo
~,	~,	era
ya	ya	el
no	no	son?
~.	~.	A
[HS:E1	[HS:E1	ver,
		¿~			¿~	la
Cómo	Cómo	mujer
~,	~,	del
cómo	cómo	medio
era	era	delante
eso	eso	de
~?	~?	la
		]			]	escuela
A	A	o
ver	vé	de
~,	~,	la
pues	pues	iglesia
las	las	y
mujeres	mujeres	los
del	del	hombres
medio	medio	del
de	de	medio
alante	alante	te
de	de	levantaron
la	la	el
escuela	escuela	checks
o	o	y
de	de	spiccados.
la	la	Es
iglesia	iglesia	un
~,	~,	ciudad
y	y
los	los
hombres	hombres
de	de
medio	medio
a	a
atrás	atrás
~.	~.
