estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
con	con	con
la	la	la
idea	idea	idea
de	de	de
que	que	que
esté	esté	estoy
todo	todo	todo
sano	sano	sano,
~,	~,	así
así	así	como
como	como	en
en	en	la
Inglaterra	Inglaterra	terra
ahora	ahora	hora,
que	que	¿Qué
tienen	tienen	tiene
ahí	ahí	la
~,	~,	idea?
que	que	¿Qué
dicen	dicen	dice
que	que	que
van	van	van
a	a	a
matar	matar	matar
quince_millones	quince_millones	15
de	de	millones
vacas	vacas	de
~,	~,	bajas?
eh	eh	¿No
~.	~.
¿~	¿~
No	No
han	han
leído	leído
~?	~?
