estandar	dialectal	whisper
Las	Las	la
cafeteras	cafeteras	caféera
de	de	de
café	café	café,
~.	~.	se
Abajo	Abajo	le
le	le	chaba
echaban	echaban	un
~,	~,	carburo,
se	se	una
le	le	piedra
echaba	echaba	que
un	un	había
~…	~…	quedado
carburo	carburo	en
~,	~,	el
que	que	carburo,
le	le	yo
de-	de-	no
~…	~…	sé
~,	~,	cómo
como	como	desplicarte
una	una	como
piedra	piedra	era.
~,	~,	Eso
[HS:I2	[HS:I2	iba
		La			La	a
fragua	fragua	la
~.	~.	frango
		]			]	a
una	una	por
piedra	piedra	él.
que	que	Bueno,
había	había	la
que	que	frango
le	le	era
decían	decían	comprado
carburo	carburo	a
~.	~.	las
Yo	Yo	tiendas.
no	no	Y
sé	sé	ese
cómo	cómo	carburo
~…	~…	por
decí	decí	tenia
~…	~…	arriba,
~,	~,	digamos
explicarte	explicate	así,
cómo	cómo	tenía
era	era	un
~.	~.	pitorrito
[HS:I2	[HS:I2	así
		Eso			Eso	y
iba	iba	hacia
la	la	otro.
fragua	fragua	Y
por	por	ahí
él	él	tenía
~.	~.	un
		]			]	pitillo
Bueno	Bueno	y
~,	~,	le
la	la	salía
fragua	fragua	a
es	es	ergar,
~…	~…	el
compraba	compraba	carburo
en	en	se
las	las	tenía
tiendas	tiendas	como
~.	~.	si
Y	Y	era
ese	ese	muerto
carburo	carburo	para
pos	pos	regular
tenía	tenía	el
arriba	arriba	agua,
~,	~,	porque
digamos	digamos	le
~,	~,	fuera
así	así	caiendo
~,	~,	el
tenía	tenía	agua
un	un	a
pitorrito	pitorrito	gotita
asín	asín	nada
y	y	más.
aquí	aquí	Le
otro	otro	caía
~,	~,	a
y	y	la
ahí	ahí	piedra
tenía	tenía	que
un	un	ya
pitillo	pitillo	era
y	y	la
le	le	gotita
salía	salía	esa
el	el	y
gas	gas	salía
~,	~,	a
el	el	ergar,
carburo	carburo	por
ese	ese	favorito
tenía	tenía	ella
una	una	se
~…	~…	salía
~,	~,	a
como	como	ergar.
dijéramos	dijéramos	Y
esto	esto	ahí
pa	pa	le
regular	regulá	engendía
el	el	y
agua	agua	graduaba
~,	~,	a
pa	pa	tu
que	que	el
le	le	agua,
fuera	fuera	le
cayendo	cayendo	fuera
el	el	caído
agua	agua	a
a	a	la
gotitas	gotitas	piedra.
na	na	Una
más	más	gotita,
~.	~.	una
[HS:E2	[HS:E2	gotita,
		[Asent]			[Asent]	una
~.	~.	gotita,
		]			]	el
Le	Le	carburo
caía	caía	no
a	a	es
la	la	a
piedra	piedra	cabara,
aquella	aquella	hasta
la	la	que
gotita	gotita	ella
esa	esa	se
y	y	le
salía	salía	acababa
el	el	de
gas	gas	la
~,	~,	piedra.
por	por	Taba
el	el	encendido
agujerito	gujerito	a
ese	ese	la
salía	salía	hora
el	el	y
gas	gas	eso
~.	~.	ya
Y	Y	pasa
ahí	ahí	el
lo	lo	guay
e-	e-	que
~,	~,	todo.
l'lo_encendías	l'encendías	Ya
y	y	calculaba
graduabas	graduabas	uno,
tú	tú	lo
el	el	que
agua	agua	tenía
~,	~,	que
que	que	echar
le	le	al
fuera	fuera	fondo,
cayendo	cayendo	calculaba
a	a	uno,
la	la	ya
piedra	piedra	las
una	una	piernas
poquito	poquito	le
~…	~…	tenía
~,	~,	que
una	una	echar,
gotita	gotita	porque
~…	~…	él
~,	~,	hubiera
una	una	reumabrado
gotita	gotita	a
pa	pa	todo
que	que	el
el	el	sol.
gas	gas	En
no	no	medio
~…	~…	de
~,	~,	arriba,
no	no	como
se	se	la
acabara	acabara	cafetera
~,	~,	del
hasta	hasta	agua,
que	que	digamos,
ya	ya	que
se	se	echar
le	le	el
acababa	acababa	agua
la	la	al
piedra	piedra	agua
~.	~.	y
[HS:E2	[HS:E2	arriba
		[Asent]			[Asent]	a
~.	~.	hecha
		]			]	subercaver,
Estaba	Estaba	una
encendido	encendío	cosa
a	a	ingera,
lo	lo	de
mejó	mejó	graduaba
media	media	a
hora	hora	tu
o	o	el
una	una	agua
hora	hora	de
~.	~.	caía,
Eso	Eso	y
ya	ya	hasta
pasa	pasa	que
iguá	iguá	se
que	que	haya
todo	to	ya
~,	~,
ya	ya
calculaba	calculaba
uno	uno
lo	lo
que	que
le	le
tenía	tenía
que	que
echar	echá
al	al
fondo	fondo
aquel	aqué
~,	~,
calculaba	calculaba
uno	uno
ya	ya
las	las
piedrecitas	piedrecitas
que	que
le	le
tenía	tenía
que	que
echar	echá
porque	porque
te	te
durara	durara
una	una
hora	hora
o	o
dos	dos
horas	horas
o	o
lo	lo
que	que
sea	sea
~.	~.
En	En
~…	~…
~,	~,
en	en
medio	medio
de	de
arriba	arriba
~,	~,
como	como
la	la
cafetera	cafetera
del	del
agua	agua
~,	~,
digamos	digamos
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
echas	echas
el	el
agua	agua
abajo	abajo
y	y
arriba	arriba
[HS:I2	[HS:I2
		El			El
café	café
~.	~.
		]			]
ahí	ahí
echas	echas
su	su
~…	~…
~,	~,
el	el
café	café
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Ajá	Ajá
~!	~!
		]			]
Pues	Pues
una	una
cosa	cosa
asín	asín
era	era
~.	~.
Ya	Ya
graduabas	graduabas
tú	tú
el	el
agua	agua
que	que
caía	caía
hasta	hasta
que	que
se	se
hacía	hacía
todo	to
ceniza	ceniza
~.	~.
