estandar	dialectal	whisper
Ya	Ya	y
eso	eso	eso
luego	luego	luego
dependía	dependía	dependía
del	del	del
capricho	capricho	capricho
de	de	de
cada	cada	cada
uno	uno	uno
~,	~,	del
[HS:E1	[HS:E1	juego
		Ya			Ya	que
~.	~.	pisaran,
		]			]	porque
del	del	había
suelo	suelo	terreno
que	que	que
pisaran	pisaran	eran
~,	~,	mejor
porque	porque	y
había	había	se
terrenos	terrenos	podía
que	que	ir
eran	eran	del
mejor	mejor	capricho
y	y	de
se	se	cada
podían	podían	uno
~…	~…	hasta
y	y	las
del	del	impatías
capricho	capricho	que
de	de	tuviera
cada	cada	estúan
uno	uno	que
~,	~,	ponaba.
de	de	No
~…	~…	es
hasta	hasta	que
de	de	es
la	la	para
simpatía	simpatía	siempre,
que	que	no
tuvieras	tuvieras	ves,
tú	tú	hay
al	al	un
que	que	vesfil
podaba	podaba	de
~.	~.	modelo
[RISA]	[RISA]	y
Que	Que	lo
eso	eso	vas
pasa	pasa	a
pues	pues	ver
lo	lo	todo
que	que	rival
ha	ha	y
pasao	pasao	pasa
siempre	siempre	ahí,
~,	~,	el
¿~	¿~	mujer
no	no	es
ves	ves	que,
~?	~?	pues
Y	Y	a
hay	hay	mí
un	un	me
desfile	desfile	gusta
de	de	más
modelos	modelos	pulano
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	tal
~.	~.	los
		]			]	modelos
y	y	que
no	no	han
vas	vas	presentado
a	a	que
ver	ver	los
todos	tos	capricho
igual	igual	de
y	y	tabelotro
~,	~,	y
y	y	corral
pasa	pasa	del
y	y	adiz
hay	hay	y
mujeres	mujeres	en
que	que	la
dicen	dicen	poda
~:	~:	pues
«~	«~	pasaba
Pues	Pues	una
a	a	cura
mí	mí	por
me	me	el
gusta	gusta	estilo.
más	más	Había
Fulano_de_Tal	Fulano_de_Tal	que
~»	~»	entendía
~.	~.	una
Los	Los	gracia,
modelos	modelos	se
que	que	podaba
ha	ha	no
presentao	presentao	contiseras
que	que	y
los	los	no
que	que	con
ha	ha	una
presentao	presentao
el	el
otro	otro
~,	~,
y	y
cosas	cosas
de	de
esas	esas
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
en	en
la	la
poda	poda
pues	pues
pasaba	pasaba
una	una
cosa	cosa
por	por
el	el
estilo	estilo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
había	había
quien	quien
tenía	tenía
una	una
gracia	gracia
~,	~,
[R-Vhc]	[R-Vhc]
se	se
podaba	podaba
no	no
con	con
tijeras	tijeras
sino	sino
con	con
una	una
hoz	hoz
~.	~.
