estandar	dialectal	whisper
Pos	Pos	pues
~,	~,	se
se	se	ponía
ponía	ponía	gavilla
gavilla	gavilla	de
de	de	mier
~,	~,	y
de	de	lo
mies	mies	iba
y	y	al
luego	luego	mula
iba	iba	con
en	en	unos
mula	mula	trillos
con	con	detrás,
unos	unos	arrastrando,
trillos	trillos	arrastrando,
detrás	detrás	arrastrando
arrastrando	arrastrando	y
arrastrando	arrastrando	se
~,	~,	acaban.
arrastrando	arrastrando	Luego
~,	~,	en
arrastrando	arrastrando	el
y	y	natal
se	se	de
ataban	ataban	en
~,	~,	el
luego	luego	agresivo
en	en	la
el	el	ventilaban
~|	~|	y
en	en	salía
la	la	el
tarde	tarde	gran
~,	~,	a
en	en	un
el	el	lado
airecico	airecico	y
la	la	la
venteaban	venteaban	paja
y	y	se
salía	salía	iba.
el	el	Entonces
grano	grano	esa
a	a	paja
un	un	luego
lao	lao	se
y	y	recogía
la	la	y
paja	paja	se
se	se	llevaba
iba	iba	los
~,	~,	pajares
y	y	que
entonces	entonces	decían
esa	esa	para
paja	paja	los
luego	luego
se	se
recogía	arrecogía
y	y
se	se
llevaba	llevaba
a	a
los	los
pajares	pajares
que	que
decían	decían
pa	pa
la	la
~,	~,
pa	pa
los	los
animales	animales
~.	~.
