estandar	dialectal	whisper
El	El	En
americano	americano	América
estaba	estaba	no
por	por	estaba
ahí	ahí	por
y	y	ello,
yo	yo	estaba
estaba	estaba	dandole
dándole	dándole	muerdiscos
mordiscos	mordiscos	al
a	a	carchofa
la	la	de
~,	~,	su
a	a	mujer
la	la	y
~,	~,	me
a	a	la
la	la	muerdiscos
~,	~,	que
a	a	no
la	la	tenía
alcachofa	alcachofa	asco
de	de	y
su	su	la
mujer	mujer	cogeme
~.	~.	la
[RISAS]	[RISAS]	comía
Y	Y	por
le	le	tu
daba	daba
mordiscos	mordiscos
que	que
yo	yo
no	no
tenía	tenía
asco	asco
~,	~,
y	y
la	la
cogía	cogía
y	y
me	me
la	la
comía	comía
por	por
todas	todas
partes	partes
~.	~.
