estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	pero
~,	~,	muchas
pero	pero	veces
~,	~,	me
yo	yo	aquí
muchas	muchas	emitiré
veces	veces	en
~,	~,	una
hubo	hubo	alegría,
aquí	aquí	por
un	un	si
veterinario	veterinario	mal
en	en	o
Alegría	Alegría	25,
~,	~,	80
[A-Inn]	[A-Inn]	años.
veinticinco	veinticinco	Pues
o	o	yo
treinta	treinta	le
años	años	veía
~,	~,	algún
pues	pues	animal
yo	yo	que
le	le	tenía
veía	veía	malo
algún	algún	por
animal	animal	lo
que	que	que
tenía	tenía	sea.
malo	malo	Y
por	por	hoy,
lo	lo	hoy,
que	que	se
sea	sea	tengo
~,	~,	una
y	y	vaca
iba	iba	o
y	y	caballo,
le	le	voy
decía	decía	a
~:	~:	ir.
«~	«~	Y
Oye	Oye	me
~,	~,	decía,
que	que	¿qué
tengo	tengo	tiene?
una	una	Y
vaca	vaca	pues
o	o	creo
un	un	que
~…	~…	tiene
caballo	caballo	este.
o	o	Y
un	un	antes
buey	buey	de
o	o	venir,
que	que	me
~…	~…	recetaba.
~»	~»	Para
~.	~.	que
Y	Y	antes
me	me	de
decía	decía	venir
~:	~:	el
«~	«~	averlo,
¿~	¿~	me
Qué	Qué	recetaba.
tiene	tiene	Había
~?	~?	parmacia
~»	~»	en
~.	~.	la
Digo	Digo	alegría
~:	~:	y
«~	«~	traía
Pues	Pues	la
creo	creo	medicación
que	que	para
tiene	tiene	la
este	este	alegría.
~»	~»	Muchas
~.	~.	veces.
Y	Y	Y
antes	antes	luego,
de	de	a
venir	venir	veces
me	me	había
recetaba	recetaba	parte
~,	~,	difícil
pa	pa	de
que	que	eso.
~,	~,	Lo
antes	antes	sabías
de	de	que
venir	venir	la
él	él	malaria
a	a	sí
verlo	verlo	y
me	me	asessué
recetaba	recetaba	ahí
~,	~,	desde
había	había	eso,
farmacia	farmacia	pues
ahí	ahí	yo
en	en	de
Alegría	Alegría	sem啦,
~,	~,
y	y
traía	traía
la	la
medicación	medicación
pa	pa
darle	darle
~,	~,
muchas	muchas
veces	veces
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~,	~,
vamos	vamos
~,	~,
algunos	algunos
veces	veces
había	había
partos	partos
difíciles	difíciles
y	y
eso	eso
~,	~,
pues	pues
~…	~…
pues	pues
había	había
que	que
llamarles	llamarles
y	y
~,	~,
y	y
hacer	hacer
cesáreas	cesáreas
y	y
eso	eso
~,	~,
pues	pues
yo	yo
~…	~…
de	de
eso	eso
nulo	nulo
~.	~.
