estandar	dialectal	whisper
Pero	Pero	Pero
aquello	aquello	aquello
era	era	era
malta	malta	malta.
~,	~,	Porque
porque	porque	la
la	la	malta
malta	malta	era
casi	casi	así,
la	la	la
mayoría	mayoría	mayoría,
~…	~…	como
Como	Como	aquí
aquí	aquí	la
la	la	gente
gente	gente	era
era	era	del
agricultor	agricultor	caricultor,
~,	~,	pues
pos	pos	se
cebada	cebá	va
casi	casi	acá
en	en	en
todas	todas	todas
las	las	las
casas	casas	cadenas.
~.	~.	No
Al	Al	sé,
no	no	ya
ser	ser	en
ya	ya	los
los	los	pobres,
pobres	pobres	me
del	del	entró,
to	to	había
~,	~,	cedado.
había	había	Y
cebada	cebá	la
~.	~.	montaba
[HS:E1	[HS:E1	bien
		[Asent]			[Asent]	y
~.	~.	la
		]			]	tostabás.
Y	Y	Luego
la	la	la
~,	~,	molía
la	la	y
mondabas	mondabas	eso
bien	bien	se
y	y	decía.
la	la	Y
tostabas	tostabas	al
~.	~.	mostabamos
Luego	Luego	mucha
la	la	gente
molía	molía	así.
y	y	Y
eso	eso	la
se	se	hora
hacía	hacía	de
y	y	salir,
almorzábamos	almorzábamos	pero
mucha	mucha	antes
gente	gente	de
así	así	darmos
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Almorzaba	Almorzaba
que	que
~|	~|
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
entonces	entonces
~,	~,
ahora	ahora
es	es
desayunar	desayunar
~,	~,
pero	pero
antes	antes
era	era
almorzar	almorzar
~.	~.
