estandar	dialectal	whisper
yo	yo	con
con	con	mi
mi	mi	pueblo
pueblo	pueblo	me
me	me	llevo
llevo	llevo	y
~…	~…	yo
y	y	de
yo	yo	mi
de	de	pueblo
mi	mi	ya
pueblo	pueblo	te
~,	~,	estoy
ya	ya	contando
te	te	y
estoy	estoy	luego
contando	contando	tú
y	y	más
luego	luego	recuerdo
[A-Inn]	[A-Inn]	mi
de	de	padre
haberme	haberme	da
ido	ido	ver
de	de	miyo
aquí	aquí	de
del	del	aquí
pueblo	pueblo	al
~.	~.	pueblo,
Digo	Digo	digo
~:	~:	perfiro
«~	«~	como
Prefiero	Prefiero	no
comerme	comerme	hay
unas	unas	una
migas	migas	amiga
aquí	aquí	que
en	en	me
mi	mi	pudo
pueblo	pueblo	que
que	que	no
en	en	es
el	el	un
otro	otro
lao	lao
un	un
pollo	pollo
~»	~»
~.	~.
[RISA]	[RISA]
