estandar	dialectal	whisper
El	El	Esa
queso	queso	es
~…	~…	el
de	de	queso
rejilla	rejilla	de
me	me	regilla,
pare-	pare-	es
~,	~,	aquel
es	es	que
el	el	se
~…	~…	pone
[V-Mrm]	[V-Mrm]	a
El	El	redondo,
queso	queso	tienen
de	de	unas
rejilla	rejilla	tablas
es	es	especiales
aquel	aquel	para
que	que	que
se	se	con
ponía	ponía	rayas,
redondo	redondo	para
~.	~.	que
Tienen	Tienen	el
unas	unas	queso
tablas	tablas	quede
especiales	especiales	calca
~,	~,	o
¿~	¿~	quede
no	no	marcado.
~?	~?	Entonces,
~,	~,	se
para	para	pone,
que	que	primero
~,	~,	se
con	con	pone
rayas	rayas	esas
~,	~,	dos
para	para	tablas
que	que	y
el	el	una
queso	queso	rueta
quede	quede	que
calcao	calcao	tiene
y	y	en
quede	quede	metal,
marcado	marcado	que
~.	~.	es
Entonces	Entonces	de
se	se	aluminio,
pone	pone	donde
~,	~,	también
primero	primero	se
se	se	le
pone	pone	mete
esas	esas	el
dos	dos	queso
tablas	tablas	dentro.
y	y	Se
una	una	le
ruleta	ruleta	puede
que	que	dejar
tienen	tienen	unos
de	de	días
metal	metal	para
~,	~,	que
que	que	primero
es	es	cojara
de	de	el
aluminio	aluminio	molde,
~,	~,	se
donde	donde	le
también	también	deja
se	se	yo
le	le	que
mete	mete	se
el	el	pones
queso	queso	cinco
dentro	dentro	o
~,	~,	seis
se	se	días
le	le	y
puede	puede	quiera
dejar	dejar	se
unos	unos	va
días	días	a
para	para	armeces
que	que	menos
primero	primero	y
coja	coja	después
el	el	se
molde	molde	le
~,	~,	mete
se	se	en
le	le	agua
deja	deja	con
~,	~,	sal,
yo	yo	para
qué	qué	que
sé	sé	coja
~,	~,	sabor
pos	pos	salado.
cinco	cinco	Esa
o	o	es
seis	seis	el
días	días	de
si	si	regilla,
quieres	quieres	después
o	o	hay
a	a	otros
veces	veces	que
menos	menos	tienen
~,	~,	unos
y	y	tarros
después	después	que
se	se	son
le	le	de
metes	metes	plástico,
en	en	donde
agua	agua	después
con	con	de
sal	sal	haber
~,	~,	hecho
para	para	todo
que	que	el
coja	coja	que
sabor	sabor	soy
salado	salado	a
~.	~.	verle
Ese	Ese	apretado
es	es	bien
el	el	se
de	de	le
rejilla	rejilla	mete.
