estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	se
se	se	da
da	da	un
un	un	corte,
corte	corte	en
en	en	la
la	la	parte
parte	parte	de...
de	de	hay
~…	~…	quien
Hay	Hay	las
quien	quien	mata
las	las	por
mata	mata	abajo.
por	por	Yo
abajo	abajo	tenía
~.	~.	la
[HS:E2	[HS:E2	costumbre
		[Asent]			[Asent]	de
~.	~.	pelear
		]			]	un
Yo	Yo	poquito
tenía	tenía	de
la	la	la
costumbre	costumbre	cabeza
de	de	y
pelar	pelar	de
un	un	cierta
poquito	poquito	corte
de	de	ya
la	la	sangraba
cabeza	cabeza	y
y	y	ya
le	le	se
hacía	hacía	moría.
el	el	Y
corte	corte	se
~,	~,	hacen
ya	ya	peditoria.
sangraba	sangraba	Está
y	y	muy
ya	ya	bueno.
se	se	Si
moría	moría	lo
~,	~,	lleváis
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	la
~.	~.	fice
		]			]	de
A	A	automátil,
ver	ver	es
~…	~…	que
Y	Y	me
se	se	gusta.
hace	hace	Pero
en	en	claro,
pepitoria	pepitoria	una
~,	~,	cosa
y	y	es
está	está	comprar
mu	mu	las
buena	buena	gallinas
~.	~.	estas
Si	Si	que
lo	lo	son
lleváis	lleváis	de
decírselo	decírselo	corral,
a	a	estas
tu	tu	no
madre	madre	comen
~,	~,	las
[RISAS]	[RISAS]	más
verás	verás	que
cómo	cómo	cebadas
os	os	a
gusta	gusta	decir
~.	~.	las
Pero	Pero	compras
claro	claro	en
~,	~,	la
una	una	pollería
cosa	cosa	que
es	es	son
comprar	comprar	de
~…	~…	las
las	las	rajas.
gallinas	gallinas	Ella
estas	estas	son
que	que	compienzos
son	son	compuestos
de	de	y
corral	corral	ya
y	y	no
estas	estas	tiene
no	no	el
comen	comen	sabor
na	na	que
más	más	tiene
que	que	ni
cebada	cebada	lo
~,	~,	duras.
a	a	Estas
decir	decir	son
las	las	duras
compras	compras	para
en	en	hacer.
la	la	Pero
pollería	pollería	lo
que	que	evorrica
son	son	porque
de	de	la
~…	~…	carne
~,	~,	la
de	de	tiene
las	las	un
granjas	granjas	poco
~,	~,	renegrija.
[HS:E1	[HS:E1	Y
		Claro			Claro	los
~.	~.	de
		]			]	las
que	que	pollerías,
ya	ya	como
son	son	son
con	con	de
piensos	piensos	pienso
compuestos	compuestos	compuesto
y	y	y
ya	ya	de
no	no	granja,
tiene	tiene	están
el	el	más
sabor	sabor	blancos
que	que	que
tiene	tie	yo.
que	que	Tal
tener	tener	más
~,	~,	blanca
ni	ni	que
~,	~,	yo
ni	ni	que
lo	lo	la
duras	duras	me
~.	~.	pasaba
Estas	Estas	tuve
son	son	de
duras	duras
pa	pa
~,	~,
pa	pa
~…	~…
~,	~,
para	para
hacer	hacer
~,	~,
[R-Anm]	[R-Anm]
pero	pero
luego	luego
es	es
rica	rica
porque	porque
la	la
carne	carne
la	la
tiene	tiene
un	un
poco	poco
renegrida	renegrida
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
los	los
de	de
las	las
pollería	pollería
como	como
son	son
de	de
piensos	piensos
compuesto	compuesto
y	y
de	de
granja	granja
~,	~,
pues	pues
están	están
más	más
blancos	blancos
que	que
yo	yo
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Están			Están
más	más
blancas	blancas
que	que
yo	yo
~,	~,
que	que
el	el
año	año
pasao	pasao
tuve	tuve
anemia	anemia
~…	~…
		]			]
