estandar	dialectal	whisper
Y	Y	Pero
~,	~,	de
pero	pero	viajar
de	de	a
~,	~,	un
de	de	sitio,
viajar	viajar	le
a	a	gustaría
algún	algún	viajar
sitio	sitio	a
~,	~,	un
¿~	¿~	sitio
le	le	porque
gustaría	gustaría	yo
viajar	viajar	conocí
algún	algún	a
sitio	sitio	una
~?	~?	señora
Porque	Porque	de
yo	yo	Azcona
~…	~…	que
conocí	conocí	era
a	a	mayor
una	una	de
señora	señora	83
de	de	años
Azcona	Azcona	desde
~,	~,	el
que	que	día
~,	~,	que
que	que	se
era	era	quería
mayor	mayor	jíto.
~,	~,	Hasta
de	de	la
ochenta_y_tres	ochenta_y_tres	gustaría
años	años	era
~,	~,
que	que
decía	decía
que	que
se	se
quería	quería
ir	ir
a	a
Egipto	Egipto
~.	~.
¿~	¿~
A	A
usted	usted
le	le
gustaría	gustaría
ir	ir
algún	algún
~…	~…
~?	~?
[HS:I1	[HS:I1
		Yo			Yo
he	he
tenido	tenido
		]			]
