estandar	dialectal	whisper
Las	Las	en
ruedas	ruedas	la
iban	iban	rueda
en	en	y
un	un	van
eje	eje	en
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	eje,
~.	~.	en
		]			]	el
~.	~.	centro
En	En	del
el	el	carro,
centro	centro	carro
del	del	se
carro	carro	es
~,	~,	tu
carro	carro	suponer
es	es	y
esto	esto	aquí
un	un	bajo,
suponer	suponer	llevaba,
~,	~,	ya
y	y	está
aquí	aquí	al
bajo	bajo	lado,
llevaba	llevaba	eso
una	una	ya
alma	alma	está
~,	~,	al
ya	ya	lado
está	está	como
arreglao	arreglao	es,
~,	~,	ya
eso	eso	más,
ya	ya	la
está	está	capintería,
arreglao	arreglao	eso
en	en	lo
el	el	hacía
~,	~,	en
¿~	¿~	aquí
cómo	cómo	también,
se	se	una
llama	llama	hoja
~?	~?	de
En	En	chiquita,
la	la	también
carpintería	carpintería	hacía
~,	~,	los
eso	eso	carros,
los	los	y
hacían	hacían	llevaba
aquí	aquí	y
también	también	bajo
~,	~,	una,
uno	uno	una
que	que	esa
decían	decían	así,
		y
Anonimizado	Anonimizado	ya
		va
~,	~,	ajustado,
también	también	para
hacía	hacía	que
los	los	ahí
carros	carros	ya
~.	~.	sale
Y	Y	una
~,	~,	rueda,
y	y	sale
lleva	lleva	un
ahí	ahí	cubo
bajo	bajo	que
una	una	decíamos,
~,	~,	que
una	una	un
eso	eso	cubo
así	así	es
~,	~,	una
que	que	cosa
ya	ya	así,
va	va	que
ajustao	ajustao	hay
~,	~,	un
pa	pa	divaleje,
que	que	pero
~,	~,	luego
ahí	ahí	va
ya	ya	los
sale	sale	palos,
un	un	eso
~,	~,	que
en	en	lleva
la	la	así,
rueda	rueda	como
~,	~,	los
sale	sale	coches,
un	un	va
cubo	cubo	uno
que	que	meto
decíamos	decíamos	ahí,
~,	~,	otro
que	que	meto
un	un	ahí,
cubo	cubo	así,
es	es	así,
~,	~,	así,
un-	un-	y
~,	~,	luego
una	una	iba
cosa	cosa	el
así	así	ar.
que	que	En
es	es	el
adonde	adonde	aró
iba	iba	también,
el	el	era
eje	eje	de
~,	~,	madera,
pero	pero	pero
luego	luego	había
va	va	que
las	las	hacer
~,	~,	un
los	los	aró
palos	palos	luego
~,	~,	de
esos	esos	hierro,
que	que	menos
lleva	lleva	de
así	así	un
~,	~,	dedo,
como	como	de
los	los	medio
coches	coches	de
~,	~,	gordo,
va	va	y
uno	uno	nos
metido	metío	repetean
ahí	ahí	en
~,	~,	la
otro	otro	herida,
metío	metío	lo
ahí	ahí	llevaba
~,	~,	en
así	así	allí,
~,	~,	y
así	así	ya
~,	~,	lo
así	así	ponía
~,	~,	el
así	así	hija
~,	~,	de
y	y	agua,
luego	luego	me
iba	iba	estían
el	el	eso
aro	aro	en
~.	~.	la
En	En	rueda,
el	el	y
aro	aro	ahora
también	también	lo
era	era	llevaba
de	de
madera	madera
~,	~,
pero	pero
había	había
que	que
hacer	hacer
un	un
aro	aro
luego	luego
de	de
~,	~,
de	de
hierro	hierro
~,	~,
menos	menos
de	de
un	un
dedo	dedo
~,	~,
dedo	dedo
y	y
medio	medio
de	de
gordo	gordo
era	era
~,	~,
[HS:E3	[HS:E3
		[TOS]			[TOS]
		]			]
y	y
eso	eso
[A-PIn:	[A-PIn:
		lo			lo
		]			]
hacían	hacían
en	en
la	la
herrería	herrería
~,	~,
lo	lo
llegaban	llegaban
allí	allí
y	y
ya	ya
lo	lo
ponían	ponían
ahí	ahí
caldeao	caldeao
metían	metían
eso	eso
en	en
la	la
~,	~,
en	en
la	la
rueda	rueda
y	y
eso	eso
se	se
quedaba	quedaba
ahí	ahí
~.	~.
