estandar	dialectal	whisper
Pues	Pues	Pues
te	te	te
voy	vi	dicen
a	a	una
dicir	dicí	cosa,
una	una	te
cosa	cosa	acostumbras
~.	~.	ya
T'acostumbras	T'acostumbras	a
ya	ya	estar
a	a	solo
estar	estar	y
solo	solo	ya
~,	~,	como
y	y	estás
ya	ya	acostumbrado
como	como	y
estás	estás	tanto
acostumbrado	acostumbrao	y
y	y	tanto
tanto	tanto	y
y	y	tanto.
tanto	tanto	A
y	y	los
tanto	tanto	menos
~,	~,	tengo
a	a	que
[A-PIn:	[A-PIn:	estar
		lo			lo	a
primero	primero	trabajo.
		]			]	Y
sí	sí	ahora
me	me	tengo
costaba	costaba	que
trabajo	trabajo	hacer
~,	~,	lo
y	y	mismo,
ahora	ara	tú
tengo	tengo	solo,
que	que	tengo
hacerlo	hacerlo	que
todo	to	fregar,
~,	~,	tengo
estoy	estoy	que
solo	solo	hacerme
~.	~.	las...
Tengo	Tengo	Ahora
que	que	viendo
fregar	fregá	secretarias,
~,	~,	hacerme
tengo	tengo	las
que	que	secretarias,
hacerme	hacerme	a
la	la	dos
cama	cama	mujeres
~,	~,	que
bueno	bueno	vienen
~,	~,	ahí.
ahora	ara	Y
vienen	vienen	yo
dos	dos	cuando
secretarias	secretarias	vienen
a	a	me
~,	~,	salgo
a	a	a
hacerme	haceme	la
[A-Inn]	[A-Inn]	calle
~,	~,	y
las	las	más
secretarias	secretarias	allá,
~,	~,	y
[A-Inn]	[A-Inn]	yo
dos	dos	otro
mujeres	mujeres	no
que	que	viene.
vienen	vienen	Yo
ahí	ahí	fui
~,	~,	muy
y	y	papel,
yo	yo	un
~,	~,	poco
cando	cando	me
vienen	vienen	da,
~,	~,	y
me	me	espitó.
salgo	salgo	Y
a	a	ya
la	la	está.
calle	calle	Pero
y	y	yo
m'hacen	m'hacen	creo
~…	~…	que
Un	Un	no
día	día	tengo
sí	sí	ni
y	y	un
otro	otro	mujer
no	no	que
~,	~,	era
vienen	vienen	más
~.	~.	equivocado.
Y	Y	Por
firmo	firmo	un
un	un	lado
papelucho	papelucho	me
que	que	equivocó
me	me	y
dan	dan	por
~,	~,	otro
		no,
y	y	a
firmo	firmo	que
y	y	no.
ya	ya	Vivo
está	está	a
~.	~.	la
		]			]	torera,
Pero	Pero	no
que	que	tengo
yo	yo	que
creo	creo	darles
que	que	cuenta
me	me	a
~…	~…	nadie.
con	con	Y
no	no	si
tener	tener	más
mujer	mujer	se
[A-PIn:	[A-PIn:	falta
		creo			creo	un
		]			]	duro,
me	me	yo
he	he	no
equivocado	equivocao	soy
~.	~.	rico,
Por	Por	pero
un	un	si
lado	lao	más
me	me	se
he	he	falta
equivocado	equivocao	un
y	y	duro,
por	por	sí
