estandar	dialectal	whisper
Y	Y	Y
estábamos	estábamos	estábamos
muy	muy	muy
~,	~,	muy
muy	muy	muy
~,	~,	muy
muy	muy	muy
~,	~,	muy
muy	muy	muy,
~,	~,	no
muy	muy	había
~.	~.	dinero
No	No	y
había	había	no
dinero	dinero	supereía
y	y	salir
~…	~…	y
no	no	pues
se	se	nada,
podía	podía	pero
salir	salir	te
y	y	va
~,	~,	a
pues	pues	decir
nada	nada	la
~.	~.	verdad,
Pero	Pero	hemos
te	te	sido,
voy	voy	con
a	a	lo
decir	decir	que
la	la	teníamos
verdad	verdad	sido
~,	~,	yo
eh	eh	creo
~,	~,	que
hemos	hemos	más
sido	sido	felices
~,	~,	que
con	con	ahora
lo	lo	los
que	que	estaban
teníamos	teníamos	en
~,	~,	el
hemos	hemos	día,
sido	sido	teniendo
~,	~,
yo	yo
creo	creo
que	que
más	más
felices	felices
que	que
ahora	ahora
~,	~,
los	los
jóvenes	jóvenes
de	de
hoy	hoy
en	en
día	día
~,	~,
teniendo	teniendo
todo	todo
~.	~.
