estandar	dialectal	whisper
¿~	¿~	La
Dónde	Dónde	lavamos
lavaban	lavaban	por
 	 	el
 	 	afuente
 	 	de
 	 	cortijo,
 	 	en
 	 	una
 	 	canasta
 	 	se
 	 	echaba
 	 	y
 	 	venga
 	 	la
 	 	banda,
 	 	venga.
 	 	Lo
 	 	estamos
 	 	por
 	 	otro
 	 	día
 	 	lavando
 	 	la
 	 	banda.
 	 	Luego
 	 	se
 	 	estén
 	 	días,
 	 	se
 	 	secava.
 	 	Y
 	 	así
 	 	que
 	 	se
 	 	secava.
 	 	Entonces
 	 	con
 	 	una
 	 	vara
 	 	fina
 	 	y
 	 	nada
 	 	de
 	 	que
 	 	se
 	 	quedan
 	 	tuviendo.
 	 	Pimpas,
 	 	dándole
 	 	para
 	 	los
 	 	pimpas,
 	 	pimpas,
 	 	pimpas,
 	 	por
 	 	en
 	 	esta
 	 	espasca
 	 	un
 	 	jala.
 	 	Y
 	 	así
 	 	que
 	 	está
 	 	más
 	 	poja,
 	 	por
 	 	llegar
 	 	en
 	 	el
 	 	colchón.
 	 	Ya
 	 	domínen,
 	 	¿eh?
 	 	No
 	 	más
 	 	que
 	 	el
 	 	otro
 	 	día,
 	 	después
 	 	está
 	 	con
 	 	trabajo.
 	 	Enなんes
 	 	vuelven,уки,
 	 	pimpas
 	 	y
 	 	estas
 	 	maudro,
 	 	pimpas...
